1.212391070E+03 3.801833222E-02 -1.894927382E-01 3.799994323E-02 -1.894668457E-01 -4.057775644E-03 7.367919656E-02 -4.056711126E-03 7.366233024E-02 
1.213404050E+03 3.838790473E-02 -1.890984303E-01 3.836949430E-02 -1.890749501E-01 -4.079118357E-03 7.343698215E-02 -4.078066122E-03 7.342015061E-02 
1.214417030E+03 3.875800560E-02 -1.887111439E-01 3.873957327E-02 -1.886896224E-01 -4.100220381E-03 7.319524197E-02 -4.099180428E-03 7.317844477E-02 
1.215492220E+03 3.915142428E-02 -1.883772591E-01 3.913296819E-02 -1.883528183E-01 -4.122354927E-03 7.293923617E-02 -4.121328011E-03 7.292247089E-02 
1.216567410E+03 3.954546194E-02 -1.880177129E-01 3.952698155E-02 -1.879920089E-01 -4.144218104E-03 7.268373332E-02 -4.143204228E-03 7.266700141E-02 
1.217642600E+03 3.994013163E-02 -1.876169198E-01 3.992162639E-02 -1.875925958E-01 -4.165809800E-03 7.242871875E-02 -4.164808964E-03 7.241202253E-02 
1.218717790E+03 4.033544614E-02 -1.872215869E-01 4.031691549E-02 -1.871983000E-01 -4.187129884E-03 7.217423379E-02 -4.186142090E-03 7.215757292E-02 
1.220032161E+03 4.081959474E-02 -1.868026485E-01 4.080103221E-02 -1.867766155E-01 -4.212823526E-03 7.186390761E-02 -4.211851678E-03 7.184728627E-02 
1.221346531E+03 4.130475260E-02 -1.863548732E-01 4.128615728E-02 -1.863278837E-01 -4.238110806E-03 7.155433745E-02 -4.237154908E-03 7.153775720E-02 
1.222660901E+03 4.179094671E-02 -1.858470519E-01 4.177231767E-02 -1.858227797E-01 -4.262991453E-03 7.124549387E-02 -4.262051510E-03 7.122895798E-02 
1.223975271E+03 4.227820383E-02 -1.853557601E-01 4.225954009E-02 -1.853332037E-01 -4.287465150E-03 7.093744518E-02 -4.286541167E-03 7.092095267E-02 
1.225453577E+03 4.282753853E-02 -1.849470347E-01 4.280883452E-02 -1.849177526E-01 -4.314504651E-03 7.059203651E-02 -4.313598627E-03 7.057558488E-02 
1.226931882E+03 4.337829571E-02 -1.844609737E-01 4.335955011E-02 -1.844296192E-01 -4.341028443E-03 7.024754081E-02 -4.340140387E-03 7.023113421E-02 
1.228410188E+03 4.393051989E-02 -1.838012134E-01 4.391173129E-02 -1.837781849E-01 -4.367036011E-03 6.990386844E-02 -4.366165933E-03 6.988751625E-02 
1.229888493E+03 4.448425610E-02 -1.831997026E-01 4.446542305E-02 -1.831815160E-01 -4.392526764E-03 6.956122999E-02 -4.391674676E-03 6.954492895E-02 
1.231235101E+03 4.499001699E-02 -1.829262911E-01 4.497114211E-02 -1.828959387E-01 -4.415296281E-03 6.925022000E-02 -4.414460591E-03 6.923395039E-02 
1.232581709E+03 4.549710947E-02 -1.825222472E-01 4.547819143E-02 -1.824876618E-01 -4.437635954E-03 6.893990062E-02 -4.436816673E-03 6.892366967E-02 
1.233928316E+03 4.600557293E-02 -1.818473544E-01 4.598661038E-02 -1.818250509E-01 -4.459545265E-03 6.863014168E-02 -4.458742406E-03 6.861396444E-02 
1.235274924E+03 4.651544787E-02 -1.812468584E-01 4.649643936E-02 -1.812322939E-01 -4.481023656E-03 6.832126070E-02 -4.480237234E-03 6.830513287E-02 
1.236391480E+03 4.693931726E-02 -1.810010547E-01 4.692026951E-02 -1.809774702E-01 -4.498505517E-03 6.806599405E-02 -4.497732735E-03 6.804989294E-02 
1.237508036E+03 4.736421126E-02 -1.806721678E-01 4.734512321E-02 -1.806446652E-01 -4.515690353E-03 6.781120467E-02 -4.514931222E-03 6.779513498E-02 
1.238624592E+03 4.779015594E-02 -1.802101731E-01 4.777102648E-02 -1.801869743E-01 -4.532577797E-03 6.755684508E-02 -4.531832328E-03 6.754081442E-02 
1.239741148E+03 4.821717819E-02 -1.797653457E-01 4.819800619E-02 -1.797453924E-01 -4.549167461E-03 6.730305500E-02 -4.548435667E-03 6.728706232E-02 
1.240812555E+03 4.862797214E-02 -1.794487440E-01 4.860875820E-02 -1.794251011E-01 -4.564805961E-03 6.706015007E-02 -4.564087301E-03 6.704418741E-02 
1.241883962E+03 4.903980948E-02 -1.790995057E-01 4.902055247E-02 -1.790741817E-01 -4.580169527E-03 6.681772280E-02 -4.579464015E-03 6.680179202E-02 
1.242955369E+03 4.945271665E-02 -1.787020134E-01 4.943341540E-02 -1.786779681E-01 -4.595257772E-03 6.657575782E-02 -4.594565420E-03 6.655986165E-02 
1.244026775E+03 4.986672104E-02 -1.783086419E-01 4.984737434E-02 -1.782856281E-01 -4.610070285E-03 6.633430382E-02 -4.609391110E-03 6.631844199E-02 
1.245291050E+03 5.035670184E-02 -1.779010839E-01 5.033729988E-02 -1.778758827E-01 -4.627194015E-03 6.605008976E-02 -4.626530406E-03 6.603426518E-02 
1.246555324E+03 5.084829834E-02 -1.774709919E-01 5.082883931E-02 -1.774449513E-01 -4.643932485E-03 6.576655868E-02 -4.643284465E-03 6.575077257E-02 
1.247819599E+03 5.134156107E-02 -1.769981797E-01 5.132204304E-02 -1.769738136E-01 -4.660284933E-03 6.548369040E-02 -4.659652525E-03 6.546794508E-02 
1.249083873E+03 5.183654290E-02 -1.765347554E-01 5.181696390E-02 -1.765115210E-01 -4.676250549E-03 6.520153342E-02 -4.675633780E-03 6.518582833E-02 
1.250591352E+03 5.242906702E-02 -1.760745700E-01 5.240941258E-02 -1.760474308E-01 -4.694780622E-03 6.486610373E-02 -4.694182534E-03 6.485044154E-02 
1.252098831E+03 5.302421161E-02 -1.755673025E-01 5.300447861E-02 -1.755389237E-01 -4.712758006E-03 6.453162461E-02 -4.712178641E-03 6.451600778E-02 
1.253606310E+03 5.362207976E-02 -1.749554812E-01 5.360226490E-02 -1.749317138E-01 -4.730181111E-03 6.419803932E-02 -4.729620511E-03 6.418247337E-02 
1.255113789E+03 5.422278125E-02 -1.743772834E-01 5.420288105E-02 -1.743562538E-01 -4.747048238E-03 6.386547876E-02 -4.746506451E-03 6.384996181E-02 
1.256616866E+03 5.482466526E-02 -1.740114851E-01 5.480467631E-02 -1.739814019E-01 -4.763310782E-03 6.353507864E-02 -4.762787801E-03 6.351959919E-02 
1.258119943E+03 5.542960132E-02 -1.735364909E-01 5.540951974E-02 -1.735034822E-01 -4.779016925E-03 6.320555637E-02 -4.778512804E-03 6.319012026E-02 
1.259623021E+03 5.603771679E-02 -1.728227899E-01 5.601753848E-02 -1.728002430E-01 -4.794164681E-03 6.287678522E-02 -4.793679476E-03 6.286140522E-02 
1.261126098E+03 5.664914774E-02 -1.721836020E-01 5.662886836E-02 -1.721673344E-01 -4.808751951E-03 6.254906690E-02 -4.808285722E-03 6.253373888E-02 
1.262393522E+03 5.716740039E-02 -1.719093572E-01 5.714703221E-02 -1.718834433E-01 -4.820615015E-03 6.227374638E-02 -4.820164836E-03 6.225844770E-02 
1.263660945E+03 5.768820284E-02 -1.715328717E-01 5.766774241E-02 -1.715031113E-01 -4.832076572E-03 6.199902087E-02 -4.831642492E-03 6.198375714E-02 
1.264928368E+03 5.821165029E-02 -1.709718456E-01 5.819109399E-02 -1.709487733E-01 -4.843135146E-03 6.172480886E-02 -4.842717214E-03 6.170959031E-02 
1.266195792E+03 5.873784346E-02 -1.704465186E-01 5.871718748E-02 -1.704280958E-01 -4.853789195E-03 6.145132527E-02 -4.853387465E-03 6.143614980E-02 
1.267317592E+03 5.920595437E-02 -1.701369718E-01 5.918520681E-02 -1.701137836E-01 -4.862880355E-03 6.120999423E-02 -4.862493013E-03 6.119484814E-02 
1.268439393E+03 5.967637590E-02 -1.697821608E-01 5.965553347E-02 -1.697567918E-01 -4.871652157E-03 6.096916021E-02 -4.871279249E-03 6.095404601E-02 
1.269561193E+03 6.014918859E-02 -1.693608797E-01 6.012824782E-02 -1.693371263E-01 -4.880103371E-03 6.072880145E-02 -4.879744944E-03 6.071372284E-02 
1.270682994E+03 6.062447717E-02 -1.689449781E-01 6.060343443E-02 -1.689225371E-01 -4.888232715E-03 6.048898839E-02 -4.887888821E-03 6.047394502E-02 
1.271912064E+03 6.114816176E-02 -1.685527751E-01 6.112700292E-02 -1.685281877E-01 -4.896768308E-03 6.022692643E-02 -4.896440398E-03 6.021191807E-02 
1.273141133E+03 6.167504750E-02 -1.681383817E-01 6.165376773E-02 -1.681128957E-01 -4.904914077E-03 5.996548938E-02 -4.904602218E-03 5.995051721E-02 
1.274370203E+03 6.220526369E-02 -1.676863866E-01 6.218385790E-02 -1.676620867E-01 -4.912668085E-03 5.970466090E-02 -4.912372347E-03 5.968972695E-02 
1.275599273E+03 6.273894742E-02 -1.672403823E-01 6.271741021E-02 -1.672169448E-01 -4.920028302E-03 5.944448367E-02 -4.919748760E-03 5.942958756E-02 
1.277091784E+03 6.339189392E-02 -1.667633807E-01 6.337018946E-02 -1.667375536E-01 -4.928433605E-03 5.912947053E-02 -4.928173836E-03 5.911461687E-02 
1.278584296E+03 6.405044215E-02 -1.662564690E-01 6.402856143E-02 -1.662298301E-01 -4.936251031E-03 5.881537602E-02 -4.936011159E-03 5.880056633E-02 
1.280076808E+03 6.471488667E-02 -1.656857128E-01 6.469282004E-02 -1.656615661E-01 -4.943476293E-03 5.850216434E-02 -4.943256450E-03 5.848740186E-02 
1.281569319E+03 6.538554501E-02 -1.651333701E-01 6.536328210E-02 -1.651107727E-01 -4.950104849E-03 5.818991697E-02 -4.949905175E-03 5.817520068E-02 
1.283190571E+03 6.612149138E-02 -1.646778696E-01 6.609900262E-02 -1.646496260E-01 -4.956623410E-03 5.785195257E-02 -4.956445814E-03 5.783727897E-02 
1.284811822E+03 6.686564032E-02 -1.641459477E-01 6.684291148E-02 -1.641159330E-01 -4.962425570E-03 5.751502253E-02 -4.962270242E-03 5.750039547E-02 
1.286433073E+03 6.761850102E-02 -1.634435997E-01 6.759551663E-02 -1.634203996E-01 -4.967504237E-03 5.717902908E-02 -4.967371381E-03 5.716445717E-02 
1.288054324E+03 6.838062820E-02 -1.627969095E-01 6.835737147E-02 -1.627777225E-01 -4.971851848E-03 5.684420095E-02 -4.971741683E-03 5.682968124E-02 
1.289501741E+03 6.906935689E-02 -1.624583203E-01 6.904584161E-02 -1.624306193E-01 -4.975109039E-03 5.654645336E-02 -4.975019331E-03 5.653196788E-02 
1.290949158E+03 6.976641271E-02 -1.620133213E-01 6.974262315E-02 -1.619825275E-01 -4.977770894E-03 5.624947668E-02 -4.977701843E-03 5.623503094E-02 
1.292396574E+03 7.047229704E-02 -1.613557452E-01 7.044821617E-02 -1.613327253E-01 -4.979830804E-03 5.595316020E-02 -4.979782626E-03 5.593876525E-02 
1.293843991E+03 7.118755335E-02 -1.607514608E-01 7.116316273E-02 -1.607334878E-01 -4.981281750E-03 5.565777694E-02 -4.981254674E-03 5.564342987E-02 
1.295073650E+03 7.180300283E-02 -1.604313795E-01 7.177833340E-02 -1.604077919E-01 -4.982030405E-03 5.540772155E-02 -4.982021449E-03 5.539340491E-02 
1.296303309E+03 7.242602794E-02 -1.600501041E-01 7.240106420E-02 -1.600240443E-01 -4.982329234E-03 5.515823431E-02 -4.982338586E-03 5.514395131E-02 
1.297532969E+03 7.305704629E-02 -1.595730082E-01 7.303177159E-02 -1.595494099E-01 -4.982173037E-03 5.490927805E-02 -4.982200897E-03 5.489503378E-02 
1.298762628E+03 7.369650694E-02 -1.591070761E-01 7.367090337E-02 -1.590853671E-01 -4.981556316E-03 5.466096374E-02 -4.981602897E-03 5.464675754E-02 
1.299994369E+03 7.434599786E-02 -1.587237933E-01 7.432004553E-02 -1.586997032E-01 -4.980471012E-03 5.441294748E-02 -4.980536573E-03 5.439877490E-02 
1.301226110E+03 7.500496555E-02 -1.583145128E-01 7.497864360E-02 -1.582893688E-01 -4.978911538E-03 5.416553459E-02 -4.978996319E-03 5.415139696E-02 
1.302457851E+03 7.567397446E-02 -1.578648067E-01 7.564726034E-02 -1.578406523E-01 -4.976871256E-03 5.391870889E-02 -4.976975514E-03 5.390460831E-02 
1.303689592E+03 7.635363451E-02 -1.574196545E-01 7.632650386E-02 -1.573962660E-01 -4.974343116E-03 5.367251700E-02 -4.974467126E-03 5.365845319E-02 
1.305153282E+03 7.717604416E-02 -1.569442929E-01 7.714838406E-02 -1.569192007E-01 -4.970694203E-03 5.338083824E-02 -4.970842065E-03 5.336681528E-02 
1.306616972E+03 7.801563196E-02 -1.564466968E-01 7.798740137E-02 -1.564209750E-01 -4.966332268E-03 5.309002148E-02 -4.966504428E-03 5.307604045E-02 
1.308080662E+03 7.887373184E-02 -1.559048818E-01 7.884488546E-02 -1.558806142E-01 -4.961242662E-03 5.280004182E-02 -4.961439605E-03 5.278610488E-02 
1.309544352E+03 7.975181725E-02 -1.553738067E-01 7.972230496E-02 -1.553504970E-01 -4.955409562E-03 5.251095651E-02 -4.955631813E-03 5.249706305E-02 
1.311233197E+03 8.079194581E-02 -1.548570592E-01 8.076159575E-02 -1.548305206E-01 -4.947732884E-03 5.217860031E-02 -4.947985047E-03 5.216475230E-02 
1.312922043E+03 8.186364415E-02 -1.542912611E-01 8.183237274E-02 -1.542636942E-01 -4.939014744E-03 5.184736274E-02 -4.939297657E-03 5.183356246E-02 
1.314610889E+03 8.297009216E-02 -1.536163658E-01 8.293780461E-02 -1.535925945E-01 -4.929223259E-03 5.151717684E-02 -4.929537849E-03 5.150342937E-02 
1.316299734E+03 8.411490071E-02 -1.529763384E-01 8.408148906E-02 -1.529548276E-01 -4.918323238E-03 5.118819594E-02 -4.918670532E-03 5.117449955E-02 
1.317926680E+03 8.525785069E-02 -1.525497155E-01 8.522323974E-02 -1.525220091E-01 -4.906738083E-03 5.087258100E-02 -4.907117962E-03 5.085892469E-02 
1.319553626E+03 8.644436932E-02 -1.520304302E-01 8.640842863E-02 -1.520006282E-01 -4.894049465E-03 5.055794450E-02 -4.894463106E-03 5.054433266E-02 
1.321180573E+03 8.767926373E-02 -1.513143854E-01 8.764184374E-02 -1.512911783E-01 -4.880214270E-03 5.024417094E-02 -4.880662985E-03 5.023061290E-02 
1.322807519E+03 8.896805492E-02 -1.506551651E-01 8.892898336E-02 -1.506360412E-01 -4.865184473E-03 4.993153564E-02 -4.865669729E-03 4.991802855E-02 
1.324269711E+03 9.017752233E-02 -1.502966422E-01 9.013679743E-02 -1.502708015E-01 -4.850613423E-03 4.965173275E-02 -4.851132917E-03 4.963826007E-02 
1.325731903E+03 9.144089170E-02 -1.498461178E-01 9.139832977E-02 -1.498176675E-01 -4.834991010E-03 4.937269443E-02 -4.835546219E-03 4.935926062E-02 
1.327194094E+03 9.276425242E-02 -1.492242896E-01 9.271964230E-02 -1.492009091E-01 -4.818268803E-03 4.909433153E-02 -4.818861374E-03 4.908094497E-02 
1.328656286E+03 9.415920865E-02 -1.487414060E-01 9.410956612E-02 -1.487154016E-01 -4.800332035E-03 4.881696391E-02 -4.801000743E-03 4.880281585E-02 
