1.244255109E+03 -1.919422409E-01 3.523192626E-02 3.523839263E-02 -1.919365532E-01 7.538074579E-02 -3.902044713E-03 -3.902457918E-03 7.537655603E-02 
1.245462329E+03 -1.915547191E-01 3.568491752E-02 3.569139527E-02 -1.915484655E-01 7.508950248E-02 -3.930799642E-03 -3.931207708E-03 7.508532188E-02 
1.246669548E+03 -1.911440620E-01 3.613872736E-02 3.614521674E-02 -1.911375972E-01 7.479890145E-02 -3.959195623E-03 -3.959598548E-03 7.479473030E-02 
1.247876768E+03 -1.906883248E-01 3.659337498E-02 3.659987627E-02 -1.906823303E-01 7.450892238E-02 -3.987232498E-03 -3.987630280E-03 7.450476127E-02 
1.249083987E+03 -1.902432314E-01 3.704887847E-02 3.705539194E-02 -1.902375485E-01 7.421961369E-02 -4.014910072E-03 -4.015302708E-03 7.421546248E-02 
1.250528925E+03 -1.898194417E-01 3.759522751E-02 3.760175593E-02 -1.898125262E-01 7.387430069E-02 -4.047565043E-03 -4.047951517E-03 7.387015988E-02 
1.251973863E+03 -1.893375689E-01 3.814286545E-02 3.814940925E-02 -1.893302748E-01 7.352988015E-02 -4.079704630E-03 -4.080084937E-03 7.352575049E-02 
1.253418801E+03 -1.887248839E-01 3.869183000E-02 3.869838961E-02 -1.887191201E-01 7.318628575E-02 -4.111328464E-03 -4.111702600E-03 7.318216890E-02 
1.254863739E+03 -1.881562759E-01 3.924215704E-02 3.924873292E-02 -1.881514005E-01 7.284367206E-02 -4.142436091E-03 -4.142804051E-03 7.283956744E-02 
1.256264006E+03 -1.878684070E-01 3.977680473E-02 3.978339682E-02 -1.878605209E-01 7.251278284E-02 -4.172089011E-03 -4.172450981E-03 7.250868661E-02 
1.257664272E+03 -1.874426490E-01 4.031280535E-02 4.031941412E-02 -1.874337917E-01 7.218265097E-02 -4.201256266E-03 -4.201612241E-03 7.217856493E-02 
1.259064539E+03 -1.867155379E-01 4.085019834E-02 4.085682427E-02 -1.867101764E-01 7.185312858E-02 -4.229937398E-03 -4.230287371E-03 7.184905671E-02 
1.260464805E+03 -1.860827096E-01 4.138902263E-02 4.139566621E-02 -1.860794436E-01 7.152457024E-02 -4.258131878E-03 -4.258475844E-03 7.152051125E-02 
1.261609313E+03 -1.858757115E-01 4.183052171E-02 4.183718012E-02 -1.858695226E-01 7.125695448E-02 -4.280814806E-03 -4.281153858E-03 7.125290185E-02 
1.262753821E+03 -1.855542771E-01 4.227302814E-02 4.227970173E-02 -1.855468838E-01 7.098982021E-02 -4.303171941E-03 -4.303506073E-03 7.098577549E-02 
1.263898329E+03 -1.850346191E-01 4.271656653E-02 4.272325567E-02 -1.850290255E-01 7.072309061E-02 -4.325202955E-03 -4.325532163E-03 7.071905651E-02 
1.265042837E+03 -1.845488162E-01 4.316116176E-02 4.316786684E-02 -1.845445086E-01 7.045697623E-02 -4.346907499E-03 -4.347231778E-03 7.045295225E-02 
1.266058554E+03 -1.842762581E-01 4.355663270E-02 4.356335226E-02 -1.842706839E-01 7.022144082E-02 -4.365895912E-03 -4.366215812E-03 7.021742364E-02 
1.267074271E+03 -1.839593042E-01 4.395297525E-02 4.395970961E-02 -1.839531361E-01 6.998632381E-02 -4.384626641E-03 -4.384942158E-03 6.998231402E-02 
1.268089988E+03 -1.835798992E-01 4.435020891E-02 4.435695840E-02 -1.835740845E-01 6.975160799E-02 -4.403099412E-03 -4.403410541E-03 6.974760645E-02 
1.269105705E+03 -1.832039871E-01 4.474835356E-02 4.475511852E-02 -1.831984735E-01 6.951735340E-02 -4.421313933E-03 -4.421620668E-03 6.951336005E-02 
1.270255090E+03 -1.828382407E-01 4.520001832E-02 4.520680123E-02 -1.828321722E-01 6.925287761E-02 -4.441613625E-03 -4.441915384E-03 6.924889269E-02 
1.271404475E+03 -1.824507783E-01 4.565290689E-02 4.565970821E-02 -1.824444796E-01 6.898896688E-02 -4.461581781E-03 -4.461878556E-03 6.898499068E-02 
1.272553860E+03 -1.820261125E-01 4.610705143E-02 4.611387166E-02 -1.820201337E-01 6.872560610E-02 -4.481217928E-03 -4.481509713E-03 6.872163913E-02 
1.273703245E+03 -1.816076264E-01 4.656248506E-02 4.656932469E-02 -1.816018779E-01 6.846283467E-02 -4.500521563E-03 -4.500808349E-03 6.845887682E-02 
1.275124371E+03 -1.811604616E-01 4.712742687E-02 4.713429124E-02 -1.811539955E-01 6.813880936E-02 -4.523928486E-03 -4.524209081E-03 6.813486184E-02 
1.276545496E+03 -1.806793361E-01 4.769445987E-02 4.770134981E-02 -1.806726339E-01 6.781564217E-02 -4.546825248E-03 -4.547099640E-03 6.781170542E-02 
1.277966621E+03 -1.801243633E-01 4.826365531E-02 4.827057169E-02 -1.801184572E-01 6.749329450E-02 -4.569210768E-03 -4.569478944E-03 6.748936946E-02 
1.279387746E+03 -1.795918502E-01 4.883508775E-02 4.884203151E-02 -1.795864285E-01 6.717185489E-02 -4.591083879E-03 -4.591345825E-03 6.716794125E-02 
1.280913610E+03 -1.791981215E-01 4.945121490E-02 4.945818914E-02 -1.791907530E-01 6.682787794E-02 -4.613997192E-03 -4.614252432E-03 6.682397422E-02 
1.282439473E+03 -1.787072748E-01 5.007011262E-02 5.007711851E-02 -1.786993079E-01 6.648482903E-02 -4.636316783E-03 -4.636565300E-03 6.648093647E-02 
1.283965336E+03 -1.779982280E-01 5.069188800E-02 5.069892678E-02 -1.779926827E-01 6.614259259E-02 -4.658040980E-03 -4.658282754E-03 6.613871401E-02 
1.285491200E+03 -1.773624813E-01 5.131665460E-02 5.132372759E-02 -1.773583424E-01 6.580144163E-02 -4.679167986E-03 -4.679402997E-03 6.579757604E-02 
1.286810979E+03 -1.771042578E-01 5.185954445E-02 5.186664814E-02 -1.770972565E-01 6.550746060E-02 -4.696958450E-03 -4.697187593E-03 6.550360239E-02 
1.288130758E+03 -1.767177224E-01 5.240484250E-02 5.241197798E-02 -1.767096650E-01 6.521411541E-02 -4.714299441E-03 -4.714522700E-03 6.521026631E-02 
1.289450537E+03 -1.760786726E-01 5.295263393E-02 5.295980234E-02 -1.760731375E-01 6.492128715E-02 -4.731189613E-03 -4.731406970E-03 6.491745051E-02 
1.290770316E+03 -1.755007283E-01 5.350300865E-02 5.351021118E-02 -1.754968479E-01 6.462927337E-02 -4.747627545E-03 -4.747838982E-03 6.462544833E-02 
1.291872515E+03 -1.752348981E-01 5.396469549E-02 5.397192748E-02 -1.752293166E-01 6.438618680E-02 -4.761007864E-03 -4.761214342E-03 6.438236851E-02 
1.292974713E+03 -1.749038012E-01 5.442830696E-02 5.443556933E-02 -1.748974478E-01 6.414356344E-02 -4.774070819E-03 -4.774272324E-03 6.413975279E-02 
1.294076911E+03 -1.744753444E-01 5.489390286E-02 5.490119656E-02 -1.744696116E-01 6.390137163E-02 -4.786815466E-03 -4.787011983E-03 6.389756994E-02 
1.295179110E+03 -1.740555833E-01 5.536154582E-02 5.536887185E-02 -1.740503472E-01 6.365971290E-02 -4.799240820E-03 -4.799432333E-03 6.365592004E-02 
1.296303147E+03 -1.737090615E-01 5.584063071E-02 5.584799079E-02 -1.737031694E-01 6.341388443E-02 -4.811582458E-03 -4.811768852E-03 6.341009943E-02 
1.297427184E+03 -1.733369878E-01 5.632198471E-02 5.632937997E-02 -1.733308025E-01 6.316857555E-02 -4.823589825E-03 -4.823771082E-03 6.316479876E-02 
1.298551221E+03 -1.729258896E-01 5.680568338E-02 5.681311500E-02 -1.729199611E-01 6.292377245E-02 -4.835261739E-03 -4.835437841E-03 6.292000439E-02 
1.299675258E+03 -1.725188282E-01 5.729180609E-02 5.729927532E-02 -1.725131012E-01 6.267951625E-02 -4.846596966E-03 -4.846767894E-03 6.267575685E-02 
1.301046743E+03 -1.720763345E-01 5.788834981E-02 5.789586669E-02 -1.720701132E-01 6.238227614E-02 -4.859969660E-03 -4.860134248E-03 6.237852658E-02 
1.302418229E+03 -1.716105774E-01 5.848878449E-02 5.849635107E-02 -1.716041773E-01 6.208581949E-02 -4.872836745E-03 -4.872994961E-03 6.208208006E-02 
1.303789714E+03 -1.710978154E-01 5.909327791E-02 5.910089635E-02 -1.710918613E-01 6.179012183E-02 -4.885195641E-03 -4.885347453E-03 6.178639313E-02 
1.305161200E+03 -1.705970096E-01 5.970200901E-02 5.970968164E-02 -1.705913449E-01 6.149523974E-02 -4.897043628E-03 -4.897189001E-03 6.149152159E-02 
1.306753872E+03 -1.701277378E-01 6.041448344E-02 6.042222207E-02 -1.701209630E-01 6.115391845E-02 -4.910157451E-03 -4.910295301E-03 6.115021112E-02 
1.308346544E+03 -1.695987214E-01 6.113324413E-02 6.114105229E-02 -1.695916035E-01 6.081361872E-02 -4.922573657E-03 -4.922703931E-03 6.080992295E-02 
1.309939216E+03 -1.689352645E-01 6.185863020E-02 6.186651172E-02 -1.689295133E-01 6.047426476E-02 -4.934287179E-03 -4.934409821E-03 6.047058220E-02 
1.311531888E+03 -1.683166692E-01 6.259100888E-02 6.259896785E-02 -1.683117152E-01 6.013603230E-02 -4.945292629E-03 -4.945407580E-03 6.013236237E-02 
1.312280845E+03 -1.680885085E-01 6.293794029E-02 6.294593718E-02 -1.680831337E-01 5.997741164E-02 -4.950221576E-03 -4.950332888E-03 5.997374685E-02 
1.313029803E+03 -1.678478974E-01 6.328654783E-02 6.329458366E-02 -1.678422604E-01 5.981901622E-02 -4.954992051E-03 -4.955099710E-03 5.981535674E-02 
1.313778761E+03 -1.675967912E-01 6.363687632E-02 6.364495214E-02 -1.675910258E-01 5.966084776E-02 -4.959603411E-03 -4.959707402E-03 5.965719370E-02 
1.314527719E+03 -1.673570264E-01 6.398994101E-02 6.399835152E-02 -1.673507964E-01 5.950278187E-02 -4.964066848E-03 -4.964170762E-03 5.949901820E-02 
