1.594910133E+01 -9.830967696E-01 -8.627876378E-01 -9.830967696E-01 -1.830867096E-01 -5.055665063E-01 -1.830867096E-01 4.241327769E+01 4.241346770E+01 4.241386657E+01 4.241451212E+01 4.241546150E+01 4.241679169E+01 4.241860008E+01 4.242100537E+01 4.242414845E+01 4.242819359E+01 4.242865489E+01 4.242561764E+01 4.242373815E+01 4.242302209E+01 4.242349764E+01 4.242521404E+01 4.242824030E+01 4.243266405E+01 4.243859055E+01 4.244614187E+01 4.245545625E+01 4.246668754E+01 4.248000492E+01 4.249559269E+01 4.251365024E+01 4.253439221E+01 4.255804882E+01 4.258486626E+01 4.261510741E+01 4.264905254E+01 4.264905254E+01 4.261510741E+01 4.258486626E+01 4.255804882E+01 4.253439221E+01 4.251365024E+01 4.249559269E+01 4.248000492E+01 4.246668754E+01 4.245545625E+01 4.244614187E+01 4.243859055E+01 4.243266405E+01 4.242824030E+01 4.242521404E+01 4.242349764E+01 4.242302209E+01 4.242373815E+01 4.242561764E+01 4.242865489E+01 4.242819359E+01 4.242414845E+01 4.242100537E+01 4.241860008E+01 4.241679169E+01 4.241546150E+01 4.241451212E+01 4.241386657E+01 4.241346770E+01 4.241327769E+01 
1.602766834E+01 -9.811257832E-01 -8.582984593E-01 -9.811257832E-01 -1.933706266E-01 -5.131508113E-01 -1.933706266E-01 4.230330790E+01 4.230357756E+01 4.230413633E+01 4.230502330E+01 4.230629750E+01 4.230803839E+01 4.231034649E+01 4.231334421E+01 4.231717678E+01 4.232201336E+01 4.232282845E+01 4.231970643E+01 4.231784138E+01 4.231723222E+01 4.231790095E+01 4.231989126E+01 4.232326722E+01 4.232811212E+01 4.233452749E+01 4.234263234E+01 4.235256243E+01 4.236446978E+01 4.237852239E+01 4.239490398E+01 4.241381403E+01 4.243546789E+01 4.246009710E+01 4.248794986E+01 4.251929163E+01 4.255440592E+01 4.255440592E+01 4.251929163E+01 4.248794986E+01 4.246009710E+01 4.243546789E+01 4.241381403E+01 4.239490398E+01 4.237852239E+01 4.236446978E+01 4.235256243E+01 4.234263234E+01 4.233452749E+01 4.232811212E+01 4.232326722E+01 4.231989126E+01 4.231790095E+01 4.231723222E+01 4.231784138E+01 4.231970643E+01 4.232282845E+01 4.232201336E+01 4.231717678E+01 4.231334421E+01 4.231034649E+01 4.230803839E+01 4.230629750E+01 4.230502330E+01 4.230413633E+01 4.230357756E+01 4.230330790E+01 
1.610623534E+01 -9.790546747E-01 -8.537536719E-01 -9.790546747E-01 -2.035975087E-01 -5.206771246E-01 -2.035975087E-01 4.219396405E+01 4.219431574E+01 4.219503921E+01 4.219617478E+01 4.219778334E+01 4.219994682E+01 4.220276881E+01 4.220637540E+01 4.221091610E+01 4.221656494E+01 4.221772906E+01 4.221449193E+01 4.221261315E+01 4.221208492E+01 4.221292316E+01 4.221516604E+01 4.221887272E+01 4.222412217E+01 4.223101228E+01 4.223965894E+01 4.225019550E+01 4.226277217E+01 4.227755574E+01 4.229472938E+01 4.231449266E+01 4.233706162E+01 4.236266913E+01 4.239156535E+01 4.242401831E+01 4.246031475E+01 4.246031475E+01 4.242401831E+01 4.239156535E+01 4.236266913E+01 4.233706162E+01 4.231449266E+01 4.229472938E+01 4.227755574E+01 4.226277217E+01 4.225019550E+01 4.223965894E+01 4.223101228E+01 4.222412217E+01 4.221887272E+01 4.221516604E+01 4.221292316E+01 4.221208492E+01 4.221261315E+01 4.221449193E+01 4.221772906E+01 4.221656494E+01 4.221091610E+01 4.220637540E+01 4.220276881E+01 4.219994682E+01 4.219778334E+01 4.219617478E+01 4.219503921E+01 4.219431574E+01 4.219396405E+01 
1.618480234E+01 -9.768846987E-01 -8.491539162E-01 -9.768846987E-01 -2.137668985E-01 -5.281454599E-01 -2.137668985E-01 4.208525447E+01 4.208569057E+01 4.208658347E+01 4.208797472E+01 4.208992704E+01 4.209252480E+01 4.209587466E+01 4.210010633E+01 4.210537355E+01 4.211185517E+01 4.211336358E+01 4.210998134E+01 4.210806095E+01 4.210758799E+01 4.210857233E+01 4.211104666E+01 4.211506526E+01 4.212070286E+01 4.212805366E+01 4.213723055E+01 4.214836442E+01 4.216160370E+01 4.217711400E+01 4.219507794E+01 4.221569513E+01 4.223918234E+01 4.226577376E+01 4.229572147E+01 4.232929609E+01 4.236678751E+01 4.236678751E+01 4.232929609E+01 4.229572147E+01 4.226577376E+01 4.223918234E+01 4.221569513E+01 4.219507794E+01 4.217711400E+01 4.216160370E+01 4.214836442E+01 4.213723055E+01 4.212805366E+01 4.212070286E+01 4.211506526E+01 4.211104666E+01 4.210857233E+01 4.210758799E+01 4.210806095E+01 4.210998134E+01 4.211336358E+01 4.211185517E+01 4.210537355E+01 4.210010633E+01 4.209587466E+01 4.209252480E+01 4.208992704E+01 4.208797472E+01 4.208658347E+01 4.208569057E+01 4.208525447E+01 
1.626336934E+01 -9.746170956E-01 -8.444998236E-01 -9.746170956E-01 -2.238783565E-01 -5.355558310E-01 -2.238783565E-01 4.197718734E+01 4.197771018E+01 4.197877717E+01 4.198043107E+01 4.198273643E+01 4.198578002E+01 4.198967152E+01 4.199454425E+01 4.200055612E+01 4.200789076E+01 4.200973874E+01 4.200618170E+01 4.200419216E+01 4.200374909E+01 4.200485635E+01 4.200754123E+01 4.201185316E+01 4.201786265E+01 4.202566027E+01 4.203535590E+01 4.204707802E+01 4.206097326E+01 4.207720607E+01 4.209595853E+01 4.211743032E+01 4.214183888E+01 4.216941973E+01 4.220042687E+01 4.223513347E+01 4.227383257E+01 4.227383257E+01 4.223513347E+01 4.220042687E+01 4.216941973E+01 4.214183888E+01 4.211743032E+01 4.209595853E+01 4.207720607E+01 4.206097326E+01 4.204707802E+01 4.203535590E+01 4.202566027E+01 4.201786265E+01 4.201185316E+01 4.200754123E+01 4.200485635E+01 4.200374909E+01 4.200419216E+01 4.200618170E+01 4.200973874E+01 4.200789076E+01 4.200055612E+01 4.199454425E+01 4.198967152E+01 4.198578002E+01 4.198273643E+01 4.198043107E+01 4.197877717E+01 4.197771018E+01 4.197718734E+01 
1.634193634E+01 -9.722530913E-01 -8.397920166E-01 -9.722530913E-01 -2.339314600E-01 -5.429082510E-01 -2.339314600E-01 4.186977068E+01 4.187038256E+01 4.187162824E+01 4.187355167E+01 4.187621920E+01 4.187972000E+01 4.188416673E+01 4.188969626E+01 4.189647066E+01 4.190467826E+01 4.190686112E+01 4.190309996E+01 4.190101401E+01 4.190057572E+01 4.190178300E+01 4.190465774E+01 4.190924460E+01 4.191560990E+01 4.192384060E+01 4.193404358E+01 4.194634495E+01 4.196088957E+01 4.197784072E+01 4.199737992E+01 4.201970695E+01 4.204503992E+01 4.207361565E+01 4.210569006E+01 4.214153883E+01 4.218145816E+01 4.218145816E+01 4.214153883E+01 4.210569006E+01 4.207361565E+01 4.204503992E+01 4.201970695E+01 4.199737992E+01 4.197784072E+01 4.196088957E+01 4.194634495E+01 4.193404358E+01 4.192384060E+01 4.191560990E+01 4.190924460E+01 4.190465774E+01 4.190178300E+01 4.190057572E+01 4.190101401E+01 4.190309996E+01 4.190686112E+01 4.190467826E+01 4.189647066E+01 4.188969626E+01 4.188416673E+01 4.187972000E+01 4.187621920E+01 4.187355167E+01 4.187162824E+01 4.187038256E+01 4.186977068E+01 
1.642050334E+01 -9.697938979E-01 -8.350311090E-01 -9.697938979E-01 -2.439258023E-01 -5.502027328E-01 -2.439258023E-01 4.176301234E+01 4.176371554E+01 4.176514443E+01 4.176734418E+01 4.177038289E+01 4.177435212E+01 4.177936745E+01 4.178556931E+01 4.179312386E+01 4.180222409E+01 4.180473716E+01 4.180074289E+01 4.179853359E+01 4.179807526E+01 4.179935988E+01 4.180240404E+01 4.180724763E+01 4.181395281E+01 4.182260298E+01 4.183330205E+01 4.184617377E+01 4.186136123E+01 4.187902656E+01 4.189935075E+01 4.192253364E+01 4.194879402E+01 4.197837001E+01 4.201151942E+01 4.204852044E+01 4.208967239E+01 4.208967239E+01 4.204852044E+01 4.201151942E+01 4.197837001E+01 4.194879402E+01 4.192253364E+01 4.189935075E+01 4.187902656E+01 4.186136123E+01 4.184617377E+01 4.183330205E+01 4.182260298E+01 4.181395281E+01 4.180724763E+01 4.180240404E+01 4.179935988E+01 4.179807526E+01 4.179853359E+01 4.180074289E+01 4.180473716E+01 4.180222409E+01 4.179312386E+01 4.178556931E+01 4.177936745E+01 4.177435212E+01 4.177038289E+01 4.176734418E+01 4.176514443E+01 4.176371554E+01 4.176301234E+01 
1.649907035E+01 -9.672407135E-01 -8.302177062E-01 -9.672407135E-01 -2.538609924E-01 -5.574392886E-01 -2.538609924E-01 4.165692004E+01 4.165771679E+01 4.165933336E+01 4.166181610E+01 4.166523488E+01 4.166968358E+01 4.167528073E+01 4.168217024E+01 4.169052231E+01 4.170053456E+01 4.170337320E+01 4.169911715E+01 4.169675787E+01 4.169625494E+01 4.169759450E+01 4.170078783E+01 4.170587015E+01 4.171289945E+01 4.172195563E+01 4.173313964E+01 4.174657288E+01 4.176239670E+01 4.178077209E+01 4.180187951E+01 4.182591885E+01 4.185310961E+01 4.188369116E+01 4.191792321E+01 4.195608645E+01 4.199848326E+01 4.199848326E+01 4.195608645E+01 4.191792321E+01 4.188369116E+01 4.185310961E+01 4.182591885E+01 4.180187951E+01 4.178077209E+01 4.176239670E+01 4.174657288E+01 4.173313964E+01 4.172195563E+01 4.171289945E+01 4.170587015E+01 4.170078783E+01 4.169759450E+01 4.169625494E+01 4.169675787E+01 4.169911715E+01 4.170337320E+01 4.170053456E+01 4.169052231E+01 4.168217024E+01 4.167528073E+01 4.166968358E+01 4.166523488E+01 4.166181610E+01 4.165933336E+01 4.165771679E+01 4.165692004E+01 
1.657763735E+01 -9.645947225E-01 -8.253524055E-01 -9.645947225E-01 -2.637366545E-01 -5.646179300E-01 -2.637366545E-01 4.155150132E+01 4.155239382E+01 4.155420248E+01 4.155697480E+01 4.156078240E+01 4.156572149E+01 4.157191347E+01 4.157950570E+01 4.158867243E+01 4.159961583E+01 4.160277543E+01 4.159822926E+01 4.159569367E+01 4.159512187E+01 4.159649420E+01 4.159981670E+01 4.160511992E+01 4.161245777E+01 4.162190662E+01 4.163356452E+01 4.164755054E+01 4.166400431E+01 4.168308568E+01 4.170497457E+01 4.172987095E+01 4.175799499E+01 4.178958734E+01 4.182490959E+01 4.186424487E+01 4.190789865E+01 4.190789865E+01 4.186424487E+01 4.182490959E+01 4.178958734E+01 4.175799499E+01 4.172987095E+01 4.170497457E+01 4.168308568E+01 4.166400431E+01 4.164755054E+01 4.163356452E+01 4.162190662E+01 4.161245777E+01 4.160511992E+01 4.159981670E+01 4.159649420E+01 4.159512187E+01 4.159569367E+01 4.159822926E+01 4.160277543E+01 4.159961583E+01 4.158867243E+01 4.157950570E+01 4.157191347E+01 4.156572149E+01 4.156078240E+01 4.155697480E+01 4.155420248E+01 4.155239382E+01 4.155150132E+01 
1.665620435E+01 -9.618570950E-01 -8.204357964E-01 -9.618570950E-01 -2.735524268E-01 -5.717386676E-01 -2.735524268E-01 4.144676358E+01 4.144775400E+01 4.144975909E+01 4.145282749E+01 4.145703255E+01 4.146247277E+01 4.146927241E+01 4.147758226E+01 4.148758053E+01 4.149947392E+01 4.150294991E+01 4.149808562E+01 4.149534768E+01 4.149468301E+01 4.149606619E+01 4.149949808E+01 4.150500457E+01 4.151263555E+01 4.152246389E+01 4.153458476E+01 4.154911491E+01 4.156619226E+01 4.158597554E+01 4.160864416E+01 4.163439815E+01 4.166345835E+01 4.169606667E+01 4.173248655E+01 4.177300361E+01 4.181792633E+01 4.181792633E+01 4.177300361E+01 4.173248655E+01 4.169606667E+01 4.166345835E+01 4.163439815E+01 4.160864416E+01 4.158597554E+01 4.156619226E+01 4.154911491E+01 4.153458476E+01 4.152246389E+01 4.151263555E+01 4.150500457E+01 4.149949808E+01 4.149606619E+01 4.149468301E+01 4.149534768E+01 4.149808562E+01 4.150294991E+01 4.149947392E+01 4.148758053E+01 4.147758226E+01 4.146927241E+01 4.146247277E+01 4.145703255E+01 4.145282749E+01 4.144975909E+01 4.144775400E+01 4.144676358E+01 
1.673477135E+01 -9.590289882E-01 -8.154684607E-01 -9.590289882E-01 -2.833079619E-01 -5.788015114E-01 -2.833079619E-01 4.134271406E+01 4.134380455E+01 4.134601035E+01 4.134938124E+01 4.135399227E+01 4.135994421E+01 4.136736417E+01 4.137640631E+01 4.138725279E+01 4.140011476E+01 4.140390258E+01 4.139869249E+01 4.139572648E+01 4.139494522E+01 4.139631758E+01 4.139983927E+01 4.140553162E+01 4.141344046E+01 4.142363525E+01 4.143620826E+01 4.145127398E+01 4.146896861E+01 4.148944980E+01 4.151289641E+01 4.153950855E+01 4.156950773E+01 4.160313712E+01 4.164066201E+01 4.168237045E+01 4.172857395E+01 4.172857395E+01 4.168237045E+01 4.164066201E+01 4.160313712E+01 4.156950773E+01 4.153950855E+01 4.151289641E+01 4.148944980E+01 4.146896861E+01 4.145127398E+01 4.143620826E+01 4.142363525E+01 4.141344046E+01 4.140553162E+01 4.139983927E+01 4.139631758E+01 4.139494522E+01 4.139572648E+01 4.139869249E+01 4.140390258E+01 4.140011476E+01 4.138725279E+01 4.137640631E+01 4.136736417E+01 4.135994421E+01 4.135399227E+01 4.134938124E+01 4.134601035E+01 4.134380455E+01 4.134271406E+01 
1.681333835E+01 -9.561115453E-01 -8.104509729E-01 -9.561115453E-01 -2.930029253E-01 -5.858064703E-01 -2.930029253E-01 4.123935988E+01 4.124055255E+01 4.124296328E+01 4.124664297E+01 4.125166837E+01 4.125814249E+01 4.126619524E+01 4.127598414E+01 4.128769524E+01 4.130154413E+01 4.130563927E+01 4.130005602E+01 4.129683650E+01 4.129591519E+01 4.129725531E+01 4.130084746E+01 4.130670842E+01 4.131488004E+01 4.132542837E+01 4.133844282E+01 4.135403563E+01 4.137234132E+01 4.139351641E+01 4.141773928E+01 4.144521012E+01 4.147615107E+01 4.151080657E+01 4.154944374E+01 4.159235305E+01 4.163984902E+01 4.163984902E+01 4.159235305E+01 4.154944374E+01 4.151080657E+01 4.147615107E+01 4.144521012E+01 4.141773928E+01 4.139351641E+01 4.137234132E+01 4.135403563E+01 4.133844282E+01 4.132542837E+01 4.131488004E+01 4.130670842E+01 4.130084746E+01 4.129725531E+01 4.129591519E+01 4.129683650E+01 4.130005602E+01 4.130563927E+01 4.130154413E+01 4.128769524E+01 4.127598414E+01 4.126619524E+01 4.125814249E+01 4.125166837E+01 4.124664297E+01 4.124296328E+01 4.124055255E+01 4.123935988E+01 
1.689190535E+01 -9.531058966E-01 -8.053839001E-01 -9.531058966E-01 -3.026369959E-01 -5.927535520E-01 -3.026369959E-01 4.113670800E+01 4.113800494E+01 4.114062475E+01 4.114461947E+01 4.115006751E+01 4.115707412E+01 4.116577196E+01 4.117632189E+01 4.118891381E+01 4.120376770E+01 4.120816567E+01 4.120218223E+01 4.119868406E+01 4.119759952E+01 4.119888621E+01 4.120252969E+01 4.120854222E+01 4.121696170E+01 4.122785079E+01 4.124129610E+01 4.125740761E+01 4.127631817E+01 4.129818324E+01 4.132318065E+01 4.135151069E+01 4.138339617E+01 4.141908275E+01 4.145883939E+01 4.150295896E+01 4.155175896E+01 4.155175896E+01 4.150295896E+01 4.145883939E+01 4.141908275E+01 4.138339617E+01 4.135151069E+01 4.132318065E+01 4.129818324E+01 4.127631817E+01 4.125740761E+01 4.124129610E+01 4.122785079E+01 4.121696170E+01 4.120854222E+01 4.120252969E+01 4.119888621E+01 4.119759952E+01 4.119868406E+01 4.120218223E+01 4.120816567E+01 4.120376770E+01 4.118891381E+01 4.117632189E+01 4.116577196E+01 4.115707412E+01 4.115006751E+01 4.114461947E+01 4.114062475E+01 4.113800494E+01 4.113670800E+01 
1.697047236E+01 -9.500131588E-01 -8.002678030E-01 -9.500131588E-01 -3.122098645E-01 -5.996427632E-01 -3.122098645E-01 4.103476523E+01 4.103616849E+01 4.103900150E+01 4.104331739E+01 4.104919623E+01 4.105674548E+01 4.106610056E+01 4.107742559E+01 4.109091429E+01 4.110679101E+01 4.111148737E+01 4.110507701E+01 4.110127536E+01 4.110000466E+01 4.110121699E+01 4.110489288E+01 4.111104012E+01 4.111969271E+01 4.113090994E+01 4.114477564E+01 4.116139754E+01 4.118090687E+01 4.120345799E+01 4.122922825E+01 4.125841800E+01 4.129125072E+01 4.132797329E+01 4.136885651E+01 4.141419561E+01 4.146431107E+01 4.146431107E+01 4.141419561E+01 4.136885651E+01 4.132797329E+01 4.129125072E+01 4.125841800E+01 4.122922825E+01 4.120345799E+01 4.118090687E+01 4.116139754E+01 4.114477564E+01 4.113090994E+01 4.111969271E+01 4.111104012E+01 4.110489288E+01 4.110121699E+01 4.110000466E+01 4.110127536E+01 4.110507701E+01 4.111148737E+01 4.110679101E+01 4.109091429E+01 4.107742559E+01 4.106610056E+01 4.105674548E+01 4.104919623E+01 4.104331739E+01 4.103900150E+01 4.103616849E+01 4.103476523E+01 
1.704903936E+01 -9.468344358E-01 -7.951032351E-01 -9.468344358E-01 -3.217212340E-01 -6.064741095E-01 -3.217212340E-01 4.093353827E+01 4.093504987E+01 4.093810012E+01 4.094274323E+01 4.094906093E+01 4.095716284E+01 4.096718711E+01 4.097930112E+01 4.099370236E+01 4.101061949E+01 4.101560983E+01 4.100874616E+01 4.100461646E+01 4.100313696E+01 4.100425423E+01 4.100794384E+01 4.101420913E+01 4.102308023E+01 4.103461311E+01 4.104888882E+01 4.106601291E+01 4.108611496E+01 4.110934826E+01 4.113588968E+01 4.116593964E+01 4.119972227E+01 4.123748570E+01 4.127950251E+01 4.132607031E+01 4.137751253E+01 4.137751253E+01 4.132607031E+01 4.127950251E+01 4.123748570E+01 4.119972227E+01 4.116593964E+01 4.113588968E+01 4.110934826E+01 4.108611496E+01 4.106601291E+01 4.104888882E+01 4.103461311E+01 4.102308023E+01 4.101420913E+01 4.100794384E+01 4.100425423E+01 4.100313696E+01 4.100461646E+01 4.100874616E+01 4.101560983E+01 4.101061949E+01 4.099370236E+01 4.097930112E+01 4.096718711E+01 4.095716284E+01 4.094906093E+01 4.094274323E+01 4.093810012E+01 4.093504987E+01 4.093353827E+01 
1.712760636E+01 -9.435708188E-01 -7.898907438E-01 -9.435708188E-01 -3.311708186E-01 -6.132475949E-01 -3.311708186E-01 4.083303365E+01 4.083465560E+01 4.083792707E+01 4.084290339E+01 4.084966788E+01 4.085833233E+01 4.086903759E+01 4.088195426E+01 4.089728358E+01 4.091525845E+01 4.092053840E+01 4.091319532E+01 4.090871331E+01 4.090700264E+01 4.090800439E+01 4.091168922E+01 4.091805610E+01 4.092713129E+01 4.093896747E+01 4.095364295E+01 4.097126110E+01 4.099194988E+01 4.101586153E+01 4.104317243E+01 4.107408308E+01 4.110881828E+01 4.114762736E+01 4.119078469E+01 4.123859026E+01 4.129137041E+01 4.129137041E+01 4.123859026E+01 4.119078469E+01 4.114762736E+01 4.110881828E+01 4.107408308E+01 4.104317243E+01 4.101586153E+01 4.099194988E+01 4.097126110E+01 4.095364295E+01 4.093896747E+01 4.092713129E+01 4.091805610E+01 4.091168922E+01 4.090800439E+01 4.090700264E+01 4.090871331E+01 4.091319532E+01 4.092053840E+01 4.091525845E+01 4.089728358E+01 4.088195426E+01 4.086903759E+01 4.085833233E+01 4.084966788E+01 4.084290339E+01 4.083792707E+01 4.083465560E+01 4.083303365E+01 
1.720617336E+01 -9.402233861E-01 -7.846308703E-01 -9.402233861E-01 -3.405583436E-01 -6.199632224E-01 -3.405583436E-01 4.073325780E+01 4.073499205E+01 4.073848869E+01 4.074380409E+01 4.075102320E+01 4.076025995E+01 4.077165784E+01 4.078539066E+01 4.080166338E+01 4.082071310E+01 4.082627831E+01 4.081843005E+01 4.081357176E+01 4.081160778E+01 4.081247380E+01 4.081613559E+01 4.082258776E+01 4.083185278E+01 4.084398005E+01 4.085904517E+01 4.087714935E+01 4.089841894E+01 4.092300515E+01 4.095108387E+01 4.098285569E+01 4.101854605E+01 4.105840552E+01 4.110271024E+01 4.115176254E+01 4.120589167E+01 4.120589167E+01 4.115176254E+01 4.110271024E+01 4.105840552E+01 4.101854605E+01 4.098285569E+01 4.095108387E+01 4.092300515E+01 4.089841894E+01 4.087714935E+01 4.085904517E+01 4.084398005E+01 4.083185278E+01 4.082258776E+01 4.081613559E+01 4.081247380E+01 4.081160778E+01 4.081357176E+01 4.081843005E+01 4.082627831E+01 4.082071310E+01 4.080166338E+01 4.078539066E+01 4.077165784E+01 4.076025995E+01 4.075102320E+01 4.074380409E+01 4.073848869E+01 4.073499205E+01 4.073325780E+01 
1.728474036E+01 -9.367932036E-01 -7.793241497E-01 -9.367932036E-01 -3.498835447E-01 -6.266209935E-01 -3.498835447E-01 4.063421698E+01 4.063606550E+01 4.063979118E+01 4.064545148E+01 4.065313292E+01 4.066295157E+01 4.067505357E+01 4.068961586E+01 4.070684708E+01 4.072698852E+01 4.073283469E+01 4.072445578E+01 4.071919752E+01 4.071695838E+01 4.071766868E+01 4.072128937E+01 4.072781074E+01 4.073725148E+01 4.074965777E+01 4.076510252E+01 4.078368478E+01 4.080552933E+01 4.083078634E+01 4.085963124E+01 4.089226470E+01 4.092891281E+01 4.096982735E+01 4.101528623E+01 4.106559411E+01 4.112108313E+01 4.112108313E+01 4.106559411E+01 4.101528623E+01 4.096982735E+01 4.092891281E+01 4.089226470E+01 4.085963124E+01 4.083078634E+01 4.080552933E+01 4.078368478E+01 4.076510252E+01 4.074965777E+01 4.073725148E+01 4.072781074E+01 4.072128937E+01 4.071766868E+01 4.071695838E+01 4.071919752E+01 4.072445578E+01 4.073283469E+01 4.072698852E+01 4.070684708E+01 4.068961586E+01 4.067505357E+01 4.066295157E+01 4.065313292E+01 4.064545148E+01 4.063979118E+01 4.063606550E+01 4.063421698E+01 
1.736330736E+01 -9.332813248E-01 -7.739711113E-01 -9.332813248E-01 -3.591461678E-01 -6.332209082E-01 -3.591461678E-01 4.053591736E+01 4.053788205E+01 4.054184060E+01 4.054785153E+01 4.055600293E+01 4.056641296E+01 4.057923037E+01 4.059463526E+01 4.061283989E+01 4.063408969E+01 4.064021256E+01 4.063127783E+01 4.062559620E+01 4.062306028E+01 4.062359513E+01 4.062715687E+01 4.063373153E+01 4.064333407E+01 4.065600745E+01 4.067182191E+01 4.069087440E+01 4.071328812E+01 4.073921222E+01 4.076882166E+01 4.080231722E+01 4.083992563E+01 4.088189987E+01 4.092851961E+01 4.098009184E+01 4.103695154E+01 4.103695154E+01 4.098009184E+01 4.092851961E+01 4.088189987E+01 4.083992563E+01 4.080231722E+01 4.076882166E+01 4.073921222E+01 4.071328812E+01 4.069087440E+01 4.067182191E+01 4.065600745E+01 4.064333407E+01 4.063373153E+01 4.062715687E+01 4.062359513E+01 4.062306028E+01 4.062559620E+01 4.063127783E+01 4.064021256E+01 4.063408969E+01 4.061283989E+01 4.059463526E+01 4.057923037E+01 4.056641296E+01 4.055600293E+01 4.054785153E+01 4.054184060E+01 4.053788205E+01 4.053591736E+01 
1.744187437E+01 -9.296887912E-01 -7.685722790E-01 -9.296887912E-01 -3.683459686E-01 -6.397629653E-01 -3.683459686E-01 4.043836496E+01 4.044044771E+01 4.044464291E+01 4.045101011E+01 4.045963897E+01 4.047064973E+01 4.048419373E+01 4.050045417E+01 4.051964690E+01 4.054202148E+01 4.054841682E+01 4.053890142E+01 4.053277328E+01 4.052991926E+01 4.053025914E+01 4.053374429E+01 4.054035652E+01 4.055010708E+01 4.056303574E+01 4.057921013E+01 4.059872508E+01 4.062170224E+01 4.064828976E+01 4.067866215E+01 4.071302026E+01 4.075159149E+01 4.079463000E+01 4.084241723E+01 4.089526245E+01 4.095350351E+01 4.095350351E+01 4.089526245E+01 4.084241723E+01 4.079463000E+01 4.075159149E+01 4.071302026E+01 4.067866215E+01 4.064828976E+01 4.062170224E+01 4.059872508E+01 4.057921013E+01 4.056303574E+01 4.055010708E+01 4.054035652E+01 4.053374429E+01 4.053025914E+01 4.052991926E+01 4.053277328E+01 4.053890142E+01 4.054841682E+01 4.054202148E+01 4.051964690E+01 4.050045417E+01 4.048419373E+01 4.047064973E+01 4.045963897E+01 4.045101011E+01 4.044464291E+01 4.044044771E+01 4.043836496E+01 
