9.934002070E+00 -6.106317756E-01 4.345657237E-02 7.833707887E-01 -7.919146638E-01 9.990553154E-01 -6.215546699E-01 4.343470447E+01 4.343949736E+01 4.344908358E+01 4.346346402E+01 4.348264003E+01 4.350661338E+01 4.353538630E+01 4.356896146E+01 4.360734198E+01 4.365053143E+01 4.368130424E+01 4.369965070E+01 4.372277689E+01 4.375065976E+01 4.378327671E+01 4.382060550E+01 4.386262431E+01 4.390931169E+01 4.396064656E+01 4.401660820E+01 4.407717625E+01 4.414233067E+01 4.421205174E+01 4.428632007E+01 4.436511657E+01 4.444842243E+01 4.453621914E+01 4.462848843E+01 4.472521232E+01 4.482637304E+01 4.488578014E+01 4.490343947E+01 4.492555322E+01 4.495215084E+01 4.498326201E+01 4.501891663E+01 4.505914480E+01 4.510397688E+01 4.515344344E+01 4.520757527E+01 4.526640340E+01 4.532995908E+01 4.539827380E+01 4.547137927E+01 4.554930745E+01 4.563209051E+01 4.571976087E+01 4.581235119E+01 4.590989435E+01 4.601242346E+01 4.604105775E+01 4.599581279E+01 4.595560055E+01 4.592041911E+01 4.589026676E+01 4.586514203E+01 4.584504372E+01 4.582997083E+01 4.581992265E+01 4.581489868E+01 
1.000445598E+01 -6.040126884E-01 2.871290971E-02 7.887176480E-01 -7.969747000E-01 9.995876979E-01 -6.147556196E-01 4.344523695E+01 4.345002902E+01 4.345961358E+01 4.347399154E+01 4.349316422E+01 4.351713338E+01 4.354590124E+01 4.357947044E+01 4.361784408E+01 4.366102570E+01 4.369149681E+01 4.370924759E+01 4.373177681E+01 4.375906124E+01 4.379107806E+01 4.382780483E+01 4.386921954E+01 4.391530051E+01 4.396602647E+01 4.402137648E+01 4.408132996E+01 4.414586666E+01 4.421496665E+01 4.428861032E+01 4.436677837E+01 4.444945176E+01 4.453661176E+01 4.462823990E+01 4.472431796E+01 4.482482797E+01 4.488423166E+01 4.490253475E+01 4.492528699E+01 4.495251776E+01 4.498425671E+01 4.502053368E+01 4.506137875E+01 4.510682221E+01 4.515689459E+01 4.521162664E+01 4.527104934E+01 4.533519388E+01 4.540409170E+01 4.547777447E+01 4.555627407E+01 4.563962263E+01 4.572785250E+01 4.582099628E+01 4.591908678E+01 4.602215705E+01 4.605108962E+01 4.600590006E+01 4.596573699E+01 4.593059850E+01 4.590048290E+01 4.587538877E+01 4.585531490E+01 4.584026034E+01 4.583022437E+01 4.582520650E+01 
1.007490990E+01 -5.973673253E-01 1.396143982E-02 7.940203836E-01 -8.019677543E-01 9.999025328E-01 -6.078911338E-01 4.345572449E+01 4.346051565E+01 4.347009842E+01 4.348447366E+01 4.350364270E+01 4.352760729E+01 4.355636963E+01 4.358993235E+01 4.362829851E+01 4.367147163E+01 4.370163915E+01 4.371879111E+01 4.374072018E+01 4.376740291E+01 4.379881629E+01 4.383493770E+01 4.387574489E+01 4.392121603E+01 4.397132960E+01 4.402606447E+01 4.408539986E+01 4.414931530E+01 4.421779066E+01 4.429080611E+01 4.436834214E+01 4.445037950E+01 4.453689925E+01 4.462788271E+01 4.472331144E+01 4.482316727E+01 4.488256447E+01 4.490150863E+01 4.492489668E+01 4.495275797E+01 4.498512208E+01 4.502201880E+01 4.506347816E+01 4.510953040E+01 4.516020600E+01 4.521553564E+01 4.527555026E+01 4.534028099E+01 4.540975921E+01 4.548401654E+01 4.556308478E+01 4.564699602E+01 4.573578253E+01 4.582947683E+01 4.592811167E+01 4.603172003E+01 4.606094971E+01 4.601581625E+01 4.597570297E+01 4.594060796E+01 4.591052959E+01 4.588546645E+01 4.586541735E+01 4.585038135E+01 4.584035774E+01 4.583534606E+01 
1.014536382E+01 -5.906962452E-01 -7.938269821E-04 7.992782610E-01 -8.068940117E-01 9.999996834E-01 -6.009611150E-01 4.346616544E+01 4.347095563E+01 4.348053644E+01 4.349490875E+01 4.351407387E+01 4.353803353E+01 4.356678993E+01 4.360034566E+01 4.363870378E+01 4.368186777E+01 4.371172986E+01 4.372827998E+01 4.374960580E+01 4.377568370E+01 4.380649045E+01 4.384200325E+01 4.388219967E+01 4.392705765E+01 4.397655549E+01 4.403067187E+01 4.408938578E+01 4.415267656E+01 4.422052388E+01 4.429290770E+01 4.436980830E+01 4.445120624E+01 4.453708236E+01 4.462741777E+01 4.472219385E+01 4.482139222E+01 4.488077985E+01 4.490036221E+01 4.492438325E+01 4.495287225E+01 4.498585875E+01 4.502337246E+01 4.506544337E+01 4.511210164E+01 4.516337770E+01 4.521930218E+01 4.527990594E+01 4.534522007E+01 4.541527588E+01 4.549010490E+01 4.556973889E+01 4.565420986E+01 4.574355002E+01 4.583779180E+01 4.593696789E+01 4.604111118E+01 4.607063672E+01 4.602556004E+01 4.598549713E+01 4.595044615E+01 4.592040546E+01 4.589537368E+01 4.587534965E+01 4.586033244E+01 4.585032135E+01 4.584531592E+01 
1.021581773E+01 -5.839999985E-01 -1.554887790E-02 8.044905343E-01 -8.117536584E-01 9.998791073E-01 -5.939654708E-01 4.347655826E+01 4.348134741E+01 4.349092614E+01 4.350529532E+01 4.352445624E+01 4.354841064E+01 4.357716068E+01 4.361070897E+01 4.364905852E+01 4.369221280E+01 4.372176769E+01 4.373771304E+01 4.375843263E+01 4.378390265E+01 4.381409970E+01 4.384900078E+01 4.388858326E+01 4.393282490E+01 4.398170380E+01 4.403519844E+01 4.409328763E+01 4.415595049E+01 4.422316651E+01 4.429491544E+01 4.437117736E+01 4.445193264E+01 4.453716192E+01 4.462684611E+01 4.472096638E+01 4.481950417E+01 4.487887916E+01 4.489909669E+01 4.492374773E+01 4.495286150E+01 4.498646745E+01 4.502459525E+01 4.506727480E+01 4.511453622E+01 4.516640986E+01 4.522292628E+01 4.528411628E+01 4.535001087E+01 4.542064131E+01 4.549603905E+01 4.557623579E+01 4.566126344E+01 4.575115415E+01 4.584594027E+01 4.594565440E+01 4.605032935E+01 4.608014945E+01 4.603513019E+01 4.599511823E+01 4.596011177E+01 4.593010919E+01 4.590510914E+01 4.588511047E+01 4.587011227E+01 4.586011385E+01 4.585511475E+01 
1.028627165E+01 -5.772791268E-01 -3.029970032E-02 8.096564464E-01 -8.165468816E-01 9.995408571E-01 -5.869041140E-01 4.348690153E+01 4.349168958E+01 4.350126609E+01 4.351563195E+01 4.353478842E+01 4.355873725E+01 4.358748057E+01 4.362102097E+01 4.365936146E+01 4.370250547E+01 4.373175148E+01 4.374708922E+01 4.376719969E+01 4.379205891E+01 4.382164329E+01 4.385592964E+01 4.389489515E+01 4.393851739E+01 4.398677428E+01 4.403964408E+01 4.409710543E+01 4.415913727E+01 4.422571887E+01 4.429682980E+01 4.437244996E+01 4.445255950E+01 4.453713888E+01 4.462616883E+01 4.471963032E+01 4.481750459E+01 4.487686387E+01 4.489771338E+01 4.492299126E+01 4.495272668E+01 4.498694899E+01 4.502568782E+01 4.506897297E+01 4.511683451E+01 4.516930269E+01 4.522640802E+01 4.528818122E+01 4.535465324E+01 4.542585523E+01 4.550181860E+01 4.558257494E+01 4.566815611E+01 4.575859416E+01 4.585392137E+01 4.595417023E+01 4.605937348E+01 4.608948676E+01 4.604452553E+01 4.600456508E+01 4.596960361E+01 4.593963957E+01 4.591467159E+01 4.589469856E+01 4.587971957E+01 4.586973396E+01 4.586474126E+01 
1.035672556E+01 -5.705341633E-01 -4.504228475E-02 8.147752288E-01 -8.212738694E-01 9.989850796E-01 -5.797769629E-01 4.349719393E+01 4.350198081E+01 4.351155500E+01 4.352591735E+01 4.354506915E+01 4.356901211E+01 4.359774836E+01 4.363128047E+01 4.366961144E+01 4.371274469E+01 4.374168019E+01 4.375640758E+01 4.377590615E+01 4.380015175E+01 4.382912060E+01 4.386278933E+01 4.390113496E+01 4.394413486E+01 4.399176677E+01 4.404400878E+01 4.410083933E+01 4.416223716E+01 4.422818138E+01 4.429865136E+01 4.437362680E+01 4.445308769E+01 4.453701429E+01 4.462538714E+01 4.471818704E+01 4.481539505E+01 4.487473556E+01 4.489621367E+01 4.492211508E+01 4.495246886E+01 4.498730430E+01 4.502665094E+01 4.507053850E+01 4.511899697E+01 4.517205653E+01 4.522974760E+01 4.529210083E+01 4.535914708E+01 4.543091743E+01 4.550744320E+01 4.558875591E+01 4.567488731E+01 4.576586938E+01 4.586173430E+01 4.596251449E+01 4.606824258E+01 4.609864759E+01 4.605374498E+01 4.601383656E+01 4.597892056E+01 4.594899543E+01 4.592405986E+01 4.590411273E+01 4.588915316E+01 4.587918049E+01 4.587419426E+01 
1.042717948E+01 -5.637656328E-01 -5.977262748E-02 8.198461012E-01 -8.259348106E-01 9.982120164E-01 -5.725839419E-01 4.350743425E+01 4.351221991E+01 4.352179166E+01 4.353615035E+01 4.355529725E+01 4.357923407E+01 4.360796294E+01 4.364148640E+01 4.367980743E+01 4.372292944E+01 4.375155287E+01 4.376566728E+01 4.378455127E+01 4.380818053E+01 4.383653110E+01 4.386957944E+01 4.390730239E+01 4.394967714E+01 4.399668125E+01 4.404829263E+01 4.410448954E+01 4.416525054E+01 4.423055455E+01 4.430038077E+01 4.437470872E+01 4.445351819E+01 4.453678929E+01 4.462450237E+01 4.471663804E+01 4.481317720E+01 4.487249589E+01 4.489459905E+01 4.492112050E+01 4.495208920E+01 4.498753438E+01 4.502748545E+01 4.507197209E+01 4.512102416E+01 4.517467179E+01 4.523294530E+01 4.529587525E+01 4.536349241E+01 4.543582780E+01 4.551291262E+01 4.559477832E+01 4.568145655E+01 4.577297921E+01 4.586937838E+01 4.597068637E+01 4.607693572E+01 4.610763097E+01 4.606278753E+01 4.602293163E+01 4.598806154E+01 4.595817571E+01 4.593327286E+01 4.591335189E+01 4.589841193E+01 4.588845232E+01 4.588347262E+01 
1.049763339E+01 -5.569740517E-01 -7.448673348E-02 8.248682717E-01 -8.305298946E-01 9.972220030E-01 -5.653249813E-01 4.351762139E+01 4.352240578E+01 4.353197499E+01 4.354632987E+01 4.356547168E+01 4.358940212E+01 4.361812331E+01 4.365163777E+01 4.368994849E+01 4.373305883E+01 4.376136871E+01 4.377486758E+01 4.379313442E+01 4.381614472E+01 4.384387438E+01 4.387629967E+01 4.391339726E+01 4.395514417E+01 4.400151778E+01 4.405249583E+01 4.410805640E+01 4.416817788E+01 4.423283900E+01 4.430201880E+01 4.437569663E+01 4.445385209E+01 4.453646513E+01 4.462351591E+01 4.471498490E+01 4.481085279E+01 4.487014660E+01 4.489287111E+01 4.492000894E+01 4.495158897E+01 4.498764032E+01 4.502819231E+01 4.507327451E+01 4.512291673E+01 4.517714896E+01 4.523600146E+01 4.529950469E+01 4.536768932E+01 4.544058628E+01 4.551822669E+01 4.560064189E+01 4.568786344E+01 4.577992314E+01 4.587685296E+01 4.597868513E+01 4.608545207E+01 4.611643599E+01 4.607165225E+01 4.603184935E+01 4.599702557E+01 4.596717941E+01 4.594230958E+01 4.592241501E+01 4.590749483E+01 4.589754841E+01 4.589257531E+01 
1.056808731E+01 -5.501599283E-01 -8.918061907E-02 8.298409367E-01 -8.350593113E-01 9.960154687E-01 -5.580000180E-01 4.352775435E+01 4.353253744E+01 4.354210402E+01 4.355645495E+01 4.357559149E+01 4.359951532E+01 4.362822856E+01 4.366173373E+01 4.370003378E+01 4.374313207E+01 4.377112698E+01 4.378400786E+01 4.380165506E+01 4.382404391E+01 4.385115012E+01 4.388294982E+01 4.391941949E+01 4.396053599E+01 4.400627653E+01 4.405661868E+01 4.411154034E+01 4.417101975E+01 4.423503546E+01 4.430356633E+01 4.437659155E+01 4.445409056E+01 4.453604313E+01 4.462242927E+01 4.471322927E+01 4.480842368E+01 4.486768954E+01 4.489103152E+01 4.491878192E+01 4.495096951E+01 4.498762330E+01 4.502877253E+01 4.507444667E+01 4.512467540E+01 4.517948864E+01 4.523891654E+01 4.530298946E+01 4.537173800E+01 4.544519295E+01 4.552338534E+01 4.560634642E+01 4.569410766E+01 4.578670073E+01 4.588415751E+01 4.598651012E+01 4.609379087E+01 4.612506182E+01 4.608033828E+01 4.604058883E+01 4.600581176E+01 4.597600560E+01 4.595116908E+01 4.593130113E+01 4.591640091E+01 4.590646779E+01 4.590150133E+01 
1.063854122E+01 -5.433237630E-01 -1.038503148E-01 8.347632805E-01 -8.395232509E-01 9.945929362E-01 -5.506089953E-01 4.353783227E+01 4.354261399E+01 4.355217787E+01 4.356652473E+01 4.358565584E+01 4.360957287E+01 4.363827792E+01 4.367177352E+01 4.371006259E+01 4.375314849E+01 4.378082708E+01 4.379308762E+01 4.381011279E+01 4.383187778E+01 4.385835813E+01 4.388952980E+01 4.392536910E+01 4.396585275E+01 4.401095777E+01 4.406066158E+01 4.411494191E+01 4.417377683E+01 4.423714473E+01 4.430502432E+01 4.437739460E+01 4.445423488E+01 4.453552474E+01 4.462124404E+01 4.471137293E+01 4.480589179E+01 4.486512665E+01 4.488908204E+01 4.491744102E+01 4.495023224E+01 4.498748460E+01 4.502922724E+01 4.507548950E+01 4.512630098E+01 4.518169149E+01 4.524169107E+01 4.530632997E+01 4.537563868E+01 4.544964791E+01 4.552838857E+01 4.561189180E+01 4.570018896E+01 4.579331162E+01 4.589129156E+01 4.599416076E+01 4.610195143E+01 4.613350770E+01 4.608884484E+01 4.604914926E+01 4.601441927E+01 4.598465343E+01 4.595985048E+01 4.594000938E+01 4.592512929E+01 4.591520957E+01 4.591024982E+01 
1.070899514E+01 -5.364660481E-01 -1.184918681E-01 8.396344758E-01 -8.439219036E-01 9.929550210E-01 -5.431518640E-01 4.354785435E+01 4.355263469E+01 4.356219578E+01 4.357653847E+01 4.359566400E+01 4.361957405E+01 4.364827071E+01 4.368175649E+01 4.372003431E+01 4.376310752E+01 4.379046850E+01 4.380210643E+01 4.381850730E+01 4.383964612E+01 4.386549830E+01 4.389603961E+01 4.393124623E+01 4.397109469E+01 4.401556187E+01 4.406462503E+01 4.411826173E+01 4.417644989E+01 4.423916774E+01 4.430639382E+01 4.437810699E+01 4.445428639E+01 4.453491146E+01 4.461996191E+01 4.470941773E+01 4.480325915E+01 4.486245995E+01 4.488702453E+01 4.491598793E+01 4.494937869E+01 4.498722558E+01 4.502955763E+01 4.507640408E+01 4.512779439E+01 4.518375828E+01 4.524432566E+01 4.530952669E+01 4.537939173E+01 4.545395139E+01 4.553323646E+01 4.561727798E+01 4.570610719E+01 4.579975555E+01 4.589825470E+01 4.600163654E+01 4.610993314E+01 4.614177296E+01 4.609717123E+01 4.605752991E+01 4.602284736E+01 4.599312214E+01 4.596835302E+01 4.594853896E+01 4.593367914E+01 4.592377294E+01 4.591881994E+01 
1.077944905E+01 -5.295872684E-01 -1.331013459E-01 8.444536829E-01 -8.482554599E-01 9.911024308E-01 -5.356285819E-01 4.355781995E+01 4.356259886E+01 4.357215711E+01 4.358649553E+01 4.360561536E+01 4.362951828E+01 4.365820636E+01 4.369168211E+01 4.372994844E+01 4.377300869E+01 4.380005085E+01 4.381106401E+01 4.382683839E+01 4.384734885E+01 4.387257063E+01 4.390247938E+01 4.393705110E+01 4.397626216E+01 4.402008931E+01 4.406850963E+01 4.412150054E+01 4.417903980E+01 4.424110549E+01 4.430767599E+01 4.437873002E+01 4.445424657E+01 4.453420493E+01 4.461858466E+01 4.470736560E+01 4.480052787E+01 4.485969155E+01 4.488486092E+01 4.491442442E+01 4.494841045E+01 4.498684769E+01 4.502976500E+01 4.507719153E+01 4.512915661E+01 4.518568983E+01 4.524682101E+01 4.531258017E+01 4.538299756E+01 4.545810367E+01 4.553792918E+01 4.562250501E+01 4.571186227E+01 4.580603230E+01 4.590504664E+01 4.600893705E+01 4.611773547E+01 4.614985700E+01 4.610531680E+01 4.606573012E+01 4.603109534E+01 4.600141103E+01 4.597667597E+01 4.595688914E+01 4.594204974E+01 4.593215715E+01 4.592721095E+01 
1.084990297E+01 -5.226879008E-01 -1.476748376E-01 8.492200502E-01 -8.525241102E-01 9.890359644E-01 -5.280391146E-01 4.356772849E+01 4.357250596E+01 4.358206131E+01 4.359639538E+01 4.361550940E+01 4.363940505E+01 4.366808440E+01 4.370154994E+01 4.373980459E+01 4.378285166E+01 4.380957384E+01 4.381996015E+01 4.383510594E+01 4.385498594E+01 4.387957524E+01 4.390884932E+01 4.394278404E+01 4.398135562E+01 4.402454066E+01 4.407231608E+01 4.412465917E+01 4.418154753E+01 4.424295908E+01 4.430887209E+01 4.437926510E+01 4.445411697E+01 4.453340684E+01 4.461711414E+01 4.470521858E+01 4.479770013E+01 4.485682364E+01 4.488259323E+01 4.491275233E+01 4.494732923E+01 4.498635244E+01 4.502985072E+01 4.507785306E+01 4.513038870E+01 4.518748708E+01 4.524917789E+01 4.531549105E+01 4.538645668E+01 4.546210513E+01 4.554246697E+01 4.562757299E+01 4.571745418E+01 4.581214175E+01 4.591166712E+01 4.601606191E+01 4.612535795E+01 4.615775928E+01 4.611328100E+01 4.607374931E+01 4.603916260E+01 4.600951946E+01 4.598481869E+01 4.596505928E+01 4.595024043E+01 4.594036153E+01 4.593542218E+01 
1.092035688E+01 -5.157684149E-01 -1.622084574E-01 8.539327139E-01 -8.567280445E-01 9.867565115E-01 -5.203834359E-01 4.357757954E+01 4.358235554E+01 4.359190795E+01 4.360623759E+01 4.362534572E+01 4.364923400E+01 4.367790448E+01 4.371135967E+01 4.374960246E+01 4.379263618E+01 4.381903729E+01 4.382879476E+01 4.384330998E+01 4.386255752E+01 4.388651233E+01 4.391514975E+01 4.394844548E+01 4.398637561E+01 4.402891659E+01 4.407604519E+01 4.412773855E+01 4.418397413E+01 4.424472972E+01 4.430998344E+01 4.437971369E+01 4.445389920E+01 4.453251897E+01 4.461555231E+01 4.470297878E+01 4.479477822E+01 4.485385848E+01 4.488022356E+01 4.491097361E+01 4.494613678E+01 4.498574144E+01 4.502981622E+01 4.507838998E+01 4.513149180E+01 4.518915102E+01 4.525139718E+01 4.531826006E+01 4.538976966E+01 4.546595621E+01 4.554685015E+01 4.563248212E+01 4.572288300E+01 4.581808386E+01 4.591811599E+01 4.602301087E+01 4.613280020E+01 4.616547935E+01 4.612106336E+01 4.608158698E+01 4.604704862E+01 4.601744690E+01 4.599278063E+01 4.597304880E+01 4.595825062E+01 4.594838550E+01 4.594345304E+01 
1.099081080E+01 -5.088292728E-01 -1.766983470E-01 8.585907980E-01 -8.608674528E-01 9.842650511E-01 -5.126615276E-01 4.358737275E+01 4.359214726E+01 4.360169669E+01 4.361602186E+01 4.363512403E+01 4.365900483E+01 4.368766636E+01 4.372111107E+01 4.375934188E+01 4.380236210E+01 4.382844113E+01 4.383756786E+01 4.385145061E+01 4.387006379E+01 4.389338222E+01 4.392138108E+01 4.395403596E+01 4.399132278E+01 4.403321786E+01 4.407969783E+01 4.413073968E+01 4.418632076E+01 4.424641870E+01 4.431101148E+01 4.438007739E+01 4.445359501E+01 4.453154322E+01 4.461390119E+01 4.470064837E+01 4.479176449E+01 4.485079844E+01 4.487775408E+01 4.490909026E+01 4.494483495E+01 4.498501639E+01 4.502966305E+01 4.507880366E+01 4.513246715E+01 4.519068272E+01 4.525347979E+01 4.532088798E+01 4.539293717E+01 4.546965745E+01 4.555107911E+01 4.563723267E+01 4.572814887E+01 4.582385865E+01 4.592439314E+01 4.602978371E+01 4.614006190E+01 4.617301681E+01 4.612866345E+01 4.608924268E+01 4.605475295E+01 4.602519287E+01 4.600056128E+01 4.598085718E+01 4.596607980E+01 4.595622854E+01 4.595130301E+01 
1.106126472E+01 -5.018709293E-01 -1.911406784E-01 8.631934140E-01 -8.649425244E-01 9.815626509E-01 -5.048733804E-01 4.359710788E+01 4.360188089E+01 4.361142731E+01 4.362574797E+01 4.364484412E+01 4.366871740E+01 4.369736988E+01 4.373080404E+01 4.376902277E+01 4.381202939E+01 4.383778539E+01 4.384627957E+01 4.385952804E+01 4.387750506E+01 4.390018531E+01 4.392754384E+01 4.395955610E+01 4.399619787E+01 4.403744533E+01 4.408327499E+01 4.413366370E+01 4.418858866E+01 4.424802739E+01 4.431195773E+01 4.438035785E+01 4.445320619E+01 4.453048152E+01 4.461216289E+01 4.469822964E+01 4.478866136E+01 4.484764593E+01 4.487518706E+01 4.490710437E+01 4.494342567E+01 4.498417904E+01 4.502939281E+01 4.507909555E+01 4.513331605E+01 4.519208336E+01 4.525542674E+01 4.532337570E+01 4.539595995E+01 4.547320944E+01 4.555515433E+01 4.564182499E+01 4.573325202E+01 4.582946622E+01 4.593049857E+01 4.603638030E+01 4.614714280E+01 4.618037137E+01 4.613608093E+01 4.609671605E+01 4.606227518E+01 4.603275697E+01 4.600816023E+01 4.598848401E+01 4.597372753E+01 4.596389020E+01 4.595897163E+01 
1.113171863E+01 -4.948938322E-01 -2.055316560E-01 8.677396612E-01 -8.689534481E-01 9.786504662E-01 -4.970189942E-01 4.360678480E+01 4.361155629E+01 4.362109969E+01 4.363541581E+01 4.365450591E+01 4.367837162E+01 4.370701501E+01 4.374043856E+01 4.377864516E+01 4.382163811E+01 4.384707018E+01 4.385493011E+01 4.386754257E+01 4.388488173E+01 4.390692211E+01 4.393363864E+01 4.396500662E+01 4.400100172E+01 4.404159997E+01 4.408677775E+01 4.413651179E+01 4.419077916E+01 4.424955726E+01 4.431282379E+01 4.438055680E+01 4.445273463E+01 4.452933592E+01 4.461033961E+01 4.469572492E+01 4.478547135E+01 4.484440345E+01 4.487252482E+01 4.490501810E+01 4.494191093E+01 4.498323124E+01 4.502900718E+01 4.507926718E+01 4.513403987E+01 4.519335415E+01 4.525723912E+01 4.532572415E+01 4.539883879E+01 4.547661285E+01 4.555907634E+01 4.564625949E+01 4.573819274E+01 4.583490673E+01 4.593643233E+01 4.604280058E+01 4.615404273E+01 4.618754277E+01 4.614331554E+01 4.610400680E+01 4.606961502E+01 4.604013885E+01 4.601557714E+01 4.599592892E+01 4.598119344E+01 4.597137010E+01 4.596645853E+01 
1.120217255E+01 -4.878984223E-01 -2.198675193E-01 8.722286266E-01 -8.729004122E-01 9.755297384E-01 -4.890983778E-01 4.361640348E+01 4.362117346E+01 4.363071382E+01 4.364502539E+01 4.366410941E+01 4.368796753E+01 4.371660181E+01 4.375001473E+01 4.378820917E+01 4.383118844E+01 4.385629576E+01 4.386351979E+01 4.387549463E+01 4.389219432E+01 4.391359324E+01 4.393966619E+01 4.397038835E+01 4.400573526E+01 4.404568282E+01 4.409020728E+01 4.413928526E+01 4.419289369E+01 4.425100985E+01 4.431361135E+01 4.438067609E+01 4.445218231E+01 4.452810854E+01 4.460843361E+01 4.469313664E+01 4.478219702E+01 4.484107358E+01 4.486976977E+01 4.490283368E+01 4.494029280E+01 4.498217488E+01 4.502850792E+01 4.507932015E+01 4.513464007E+01 4.519449640E+01 4.525891809E+01 4.532793435E+01 4.540157459E+01 4.547986845E+01 4.556284578E+01 4.565053666E+01 4.574297139E+01 4.584018044E+01 4.594219453E+01 4.604904455E+01 4.616076159E+01 4.619453083E+01 4.615036706E+01 4.611111469E+01 4.607677220E+01 4.604733826E+01 4.602281171E+01 4.600319162E+01 4.598847722E+01 4.597866794E+01 4.597376339E+01 
