2.511926181E+01 -4.781235993E-01 -4.781235993E-01 -4.781235993E-01 8.782925600E-01 8.782925600E-01 8.782925600E-01 5.262013657E+01 5.263595963E+01 5.266752100E+01 5.271465130E+01 5.277709671E+01 5.285451928E+01 5.294649737E+01 5.305252617E+01 5.317201839E+01 5.330430507E+01 5.330430507E+01 5.317201839E+01 5.305252617E+01 5.294649737E+01 5.285451928E+01 5.277709671E+01 5.271465130E+01 5.266752100E+01 5.263595963E+01 5.262013657E+01 5.262013657E+01 5.263595963E+01 5.266752100E+01 5.271465130E+01 5.277709671E+01 5.285451928E+01 5.294649737E+01 5.305252617E+01 5.317201839E+01 5.330430507E+01 5.330430507E+01 5.317201839E+01 5.305252617E+01 5.294649737E+01 5.285451928E+01 5.277709671E+01 5.271465130E+01 5.266752100E+01 5.263595963E+01 5.262013657E+01 5.262013657E+01 5.263595963E+01 5.266752100E+01 5.271465130E+01 5.277709671E+01 5.285451928E+01 5.294649737E+01 5.305252617E+01 5.317201839E+01 5.330430507E+01 5.330430507E+01 5.317201839E+01 5.305252617E+01 5.294649737E+01 5.285451928E+01 5.277709671E+01 5.271465130E+01 5.266752100E+01 5.263595963E+01 5.262013657E+01 
2.518715171E+01 -4.901047175E-01 -4.901047175E-01 -4.901047175E-01 8.716635608E-01 8.716635608E-01 8.716635608E-01 5.255780113E+01 5.257328295E+01 5.260416243E+01 5.265027132E+01 5.271135753E+01 5.278708547E+01 5.287703646E+01 5.298070931E+01 5.309752108E+01 5.322680784E+01 5.322680784E+01 5.309752108E+01 5.298070931E+01 5.287703646E+01 5.278708547E+01 5.271135753E+01 5.265027132E+01 5.260416243E+01 5.257328295E+01 5.255780113E+01 5.255780113E+01 5.257328295E+01 5.260416243E+01 5.265027132E+01 5.271135753E+01 5.278708547E+01 5.287703646E+01 5.298070931E+01 5.309752108E+01 5.322680784E+01 5.322680784E+01 5.309752108E+01 5.298070931E+01 5.287703646E+01 5.278708547E+01 5.271135753E+01 5.265027132E+01 5.260416243E+01 5.257328295E+01 5.255780113E+01 5.255780113E+01 5.257328295E+01 5.260416243E+01 5.265027132E+01 5.271135753E+01 5.278708547E+01 5.287703646E+01 5.298070931E+01 5.309752108E+01 5.322680784E+01 5.322680784E+01 5.309752108E+01 5.298070931E+01 5.287703646E+01 5.278708547E+01 5.271135753E+01 5.265027132E+01 5.260416243E+01 5.257328295E+01 5.255780113E+01 
2.525504161E+01 -5.019702505E-01 -5.019702505E-01 -5.019702505E-01 8.648848854E-01 8.648848854E-01 8.648848854E-01 5.249437762E+01 5.250952108E+01 5.253972443E+01 5.258482060E+01 5.264455930E+01 5.271860737E+01 5.280654917E+01 5.290788730E+01 5.302204325E+01 5.314835832E+01 5.314835832E+01 5.302204325E+01 5.290788730E+01 5.280654917E+01 5.271860737E+01 5.264455930E+01 5.258482060E+01 5.253972443E+01 5.250952108E+01 5.249437762E+01 5.249437762E+01 5.250952108E+01 5.253972443E+01 5.258482060E+01 5.264455930E+01 5.271860737E+01 5.280654917E+01 5.290788730E+01 5.302204325E+01 5.314835832E+01 5.314835832E+01 5.302204325E+01 5.290788730E+01 5.280654917E+01 5.271860737E+01 5.264455930E+01 5.258482060E+01 5.253972443E+01 5.250952108E+01 5.249437762E+01 5.249437762E+01 5.250952108E+01 5.253972443E+01 5.258482060E+01 5.264455930E+01 5.271860737E+01 5.280654917E+01 5.290788730E+01 5.302204325E+01 5.314835832E+01 5.314835832E+01 5.302204325E+01 5.290788730E+01 5.280654917E+01 5.271860737E+01 5.264455930E+01 5.258482060E+01 5.253972443E+01 5.250952108E+01 5.249437762E+01 
2.532293151E+01 -5.137180855E-01 -5.137180855E-01 -5.137180855E-01 8.579590470E-01 8.579590470E-01 8.579590470E-01 5.242987902E+01 5.244468706E+01 5.247422016E+01 5.251831250E+01 5.257671564E+01 5.264909890E+01 5.273504983E+01 5.283407489E+01 5.294560014E+01 5.306897227E+01 5.306897227E+01 5.294560014E+01 5.283407489E+01 5.273504983E+01 5.264909890E+01 5.257671564E+01 5.251831250E+01 5.247422016E+01 5.244468706E+01 5.242987902E+01 5.242987902E+01 5.244468706E+01 5.247422016E+01 5.251831250E+01 5.257671564E+01 5.264909890E+01 5.273504983E+01 5.283407489E+01 5.294560014E+01 5.306897227E+01 5.306897227E+01 5.294560014E+01 5.283407489E+01 5.273504983E+01 5.264909890E+01 5.257671564E+01 5.251831250E+01 5.247422016E+01 5.244468706E+01 5.242987902E+01 5.242987902E+01 5.244468706E+01 5.247422016E+01 5.251831250E+01 5.257671564E+01 5.264909890E+01 5.273504983E+01 5.283407489E+01 5.294560014E+01 5.306897227E+01 5.306897227E+01 5.294560014E+01 5.283407489E+01 5.273504983E+01 5.264909890E+01 5.257671564E+01 5.251831250E+01 5.247422016E+01 5.244468706E+01 5.242987902E+01 
2.539082140E+01 -5.253461792E-01 -5.253461792E-01 -5.253461792E-01 8.508885883E-01 8.508885883E-01 8.508885883E-01 5.236431849E+01 5.237879410E+01 5.240766298E+01 5.245076057E+01 5.250784034E+01 5.257857419E+01 5.266255293E+01 5.275928698E+01 5.286820716E+01 5.298866563E+01 5.298866563E+01 5.286820716E+01 5.275928698E+01 5.266255293E+01 5.257857419E+01 5.250784034E+01 5.245076057E+01 5.240766298E+01 5.237879410E+01 5.236431849E+01 5.236431849E+01 5.237879410E+01 5.240766298E+01 5.245076057E+01 5.250784034E+01 5.257857419E+01 5.266255293E+01 5.275928698E+01 5.286820716E+01 5.298866563E+01 5.298866563E+01 5.286820716E+01 5.275928698E+01 5.266255293E+01 5.257857419E+01 5.250784034E+01 5.245076057E+01 5.240766298E+01 5.237879410E+01 5.236431849E+01 5.236431849E+01 5.237879410E+01 5.240766298E+01 5.245076057E+01 5.250784034E+01 5.257857419E+01 5.266255293E+01 5.275928698E+01 5.286820716E+01 5.298866563E+01 5.298866563E+01 5.286820716E+01 5.275928698E+01 5.266255293E+01 5.257857419E+01 5.250784034E+01 5.245076057E+01 5.240766298E+01 5.237879410E+01 5.236431849E+01 
2.545871130E+01 -5.368525595E-01 -5.368525595E-01 -5.368525595E-01 8.436760795E-01 8.436760795E-01 8.436760795E-01 5.229770939E+01 5.231185564E+01 5.234006645E+01 5.238217855E+01 5.243794740E+01 5.250704752E+01 5.258907311E+01 5.268353865E+01 5.278987981E+01 5.290745441E+01 5.290745441E+01 5.278987981E+01 5.268353865E+01 5.258907311E+01 5.250704752E+01 5.243794740E+01 5.238217855E+01 5.234006645E+01 5.231185564E+01 5.229770939E+01 5.229770939E+01 5.231185564E+01 5.234006645E+01 5.238217855E+01 5.243794740E+01 5.250704752E+01 5.258907311E+01 5.268353865E+01 5.278987981E+01 5.290745441E+01 5.290745441E+01 5.278987981E+01 5.268353865E+01 5.258907311E+01 5.250704752E+01 5.243794740E+01 5.238217855E+01 5.234006645E+01 5.231185564E+01 5.229770939E+01 5.229770939E+01 5.231185564E+01 5.234006645E+01 5.238217855E+01 5.243794740E+01 5.250704752E+01 5.258907311E+01 5.268353865E+01 5.278987981E+01 5.290745441E+01 5.290745441E+01 5.278987981E+01 5.268353865E+01 5.258907311E+01 5.250704752E+01 5.243794740E+01 5.238217855E+01 5.234006645E+01 5.231185564E+01 5.229770939E+01 
2.552660120E+01 -5.482353246E-01 -5.482353246E-01 -5.482353246E-01 8.363241159E-01 8.363241159E-01 8.363241159E-01 5.223006529E+01 5.224388530E+01 5.227144430E+01 5.231258036E+01 5.236705096E+01 5.243453335E+01 5.251462516E+01 5.260684508E+01 5.271063374E+01 5.282535474E+01 5.282535474E+01 5.271063374E+01 5.260684508E+01 5.251462516E+01 5.243453335E+01 5.236705096E+01 5.231258036E+01 5.227144430E+01 5.224388530E+01 5.223006529E+01 5.223006529E+01 5.224388530E+01 5.227144430E+01 5.231258036E+01 5.236705096E+01 5.243453335E+01 5.251462516E+01 5.260684508E+01 5.271063374E+01 5.282535474E+01 5.282535474E+01 5.271063374E+01 5.260684508E+01 5.251462516E+01 5.243453335E+01 5.236705096E+01 5.231258036E+01 5.227144430E+01 5.224388530E+01 5.223006529E+01 5.223006529E+01 5.224388530E+01 5.227144430E+01 5.231258036E+01 5.236705096E+01 5.243453335E+01 5.251462516E+01 5.260684508E+01 5.271063374E+01 5.282535474E+01 5.282535474E+01 5.271063374E+01 5.260684508E+01 5.251462516E+01 5.243453335E+01 5.236705096E+01 5.231258036E+01 5.227144430E+01 5.224388530E+01 5.223006529E+01 
2.559449109E+01 -5.594926435E-01 -5.594926435E-01 -5.594926435E-01 8.288353154E-01 8.288353154E-01 8.288353154E-01 5.216139993E+01 5.217489689E+01 5.220181046E+01 5.224198010E+01 5.229516536E+01 5.236104629E+01 5.243922405E+01 5.252922161E+01 5.263048470E+01 5.274238286E+01 5.274238286E+01 5.263048470E+01 5.252922161E+01 5.243922405E+01 5.236104629E+01 5.229516536E+01 5.224198010E+01 5.220181046E+01 5.217489689E+01 5.216139993E+01 5.216139993E+01 5.217489689E+01 5.220181046E+01 5.224198010E+01 5.229516536E+01 5.236104629E+01 5.243922405E+01 5.252922161E+01 5.263048470E+01 5.274238286E+01 5.274238286E+01 5.263048470E+01 5.252922161E+01 5.243922405E+01 5.236104629E+01 5.229516536E+01 5.224198010E+01 5.220181046E+01 5.217489689E+01 5.216139993E+01 5.216139993E+01 5.217489689E+01 5.220181046E+01 5.224198010E+01 5.229516536E+01 5.236104629E+01 5.243922405E+01 5.252922161E+01 5.263048470E+01 5.274238286E+01 5.274238286E+01 5.263048470E+01 5.252922161E+01 5.243922405E+01 5.236104629E+01 5.229516536E+01 5.224198010E+01 5.220181046E+01 5.217489689E+01 5.216139993E+01 
2.566238099E+01 -5.706227558E-01 -5.706227558E-01 -5.706227558E-01 8.212123165E-01 8.212123165E-01 8.212123165E-01 5.209172724E+01 5.210490438E+01 5.213117902E+01 5.217039204E+01 5.222230509E+01 5.228660110E+01 5.236288484E+01 5.245068369E+01 5.254944857E+01 5.265855507E+01 5.265855507E+01 5.254944857E+01 5.245068369E+01 5.236288484E+01 5.228660110E+01 5.222230509E+01 5.217039204E+01 5.213117902E+01 5.210490438E+01 5.209172724E+01 5.209172724E+01 5.210490438E+01 5.213117902E+01 5.217039204E+01 5.222230509E+01 5.228660110E+01 5.236288484E+01 5.245068369E+01 5.254944857E+01 5.265855507E+01 5.265855507E+01 5.254944857E+01 5.245068369E+01 5.236288484E+01 5.228660110E+01 5.222230509E+01 5.217039204E+01 5.213117902E+01 5.210490438E+01 5.209172724E+01 5.209172724E+01 5.210490438E+01 5.213117902E+01 5.217039204E+01 5.222230509E+01 5.228660110E+01 5.236288484E+01 5.245068369E+01 5.254944857E+01 5.265855507E+01 5.265855507E+01 5.254944857E+01 5.245068369E+01 5.236288484E+01 5.228660110E+01 5.222230509E+01 5.217039204E+01 5.213117902E+01 5.210490438E+01 5.209172724E+01 
2.573027089E+01 -5.816239718E-01 -5.816239718E-01 -5.816239718E-01 8.134577763E-01 8.134577763E-01 8.134577763E-01 5.202106130E+01 5.203392192E+01 5.205956424E+01 5.209783058E+01 5.214848477E+01 5.221121268E+01 5.228562276E+01 5.237124690E+01 5.246754132E+01 5.257388779E+01 5.257388779E+01 5.246754132E+01 5.237124690E+01 5.228562276E+01 5.221121268E+01 5.214848477E+01 5.209783058E+01 5.205956424E+01 5.203392192E+01 5.202106130E+01 5.202106130E+01 5.203392192E+01 5.205956424E+01 5.209783058E+01 5.214848477E+01 5.221121268E+01 5.228562276E+01 5.237124690E+01 5.246754132E+01 5.257388779E+01 5.257388779E+01 5.246754132E+01 5.237124690E+01 5.228562276E+01 5.221121268E+01 5.214848477E+01 5.209783058E+01 5.205956424E+01 5.203392192E+01 5.202106130E+01 5.202106130E+01 5.203392192E+01 5.205956424E+01 5.209783058E+01 5.214848477E+01 5.221121268E+01 5.228562276E+01 5.237124690E+01 5.246754132E+01 5.257388779E+01 5.257388779E+01 5.246754132E+01 5.237124690E+01 5.228562276E+01 5.221121268E+01 5.214848477E+01 5.209783058E+01 5.205956424E+01 5.203392192E+01 5.202106130E+01 
2.579816078E+01 -5.924946720E-01 -5.924946720E-01 -5.924946720E-01 8.055743678E-01 8.055743678E-01 8.055743678E-01 5.194941638E+01 5.196196383E+01 5.198698054E+01 5.202431030E+01 5.207371920E+01 5.213489606E+01 5.220745314E+01 5.229092690E+01 5.238477900E+01 5.248839750E+01 5.248839750E+01 5.238477900E+01 5.229092690E+01 5.220745314E+01 5.213489606E+01 5.207371920E+01 5.202431030E+01 5.198698054E+01 5.196196383E+01 5.194941638E+01 5.194941638E+01 5.196196383E+01 5.198698054E+01 5.202431030E+01 5.207371920E+01 5.213489606E+01 5.220745314E+01 5.229092690E+01 5.238477900E+01 5.248839750E+01 5.248839750E+01 5.238477900E+01 5.229092690E+01 5.220745314E+01 5.213489606E+01 5.207371920E+01 5.202431030E+01 5.198698054E+01 5.196196383E+01 5.194941638E+01 5.194941638E+01 5.196196383E+01 5.198698054E+01 5.202431030E+01 5.207371920E+01 5.213489606E+01 5.220745314E+01 5.229092690E+01 5.238477900E+01 5.248839750E+01 5.248839750E+01 5.238477900E+01 5.229092690E+01 5.220745314E+01 5.213489606E+01 5.207371920E+01 5.202431030E+01 5.198698054E+01 5.196196383E+01 5.194941638E+01 
2.586605068E+01 -6.032333072E-01 -6.032333072E-01 -6.032333072E-01 7.975647784E-01 7.975647784E-01 7.975647784E-01 5.187680689E+01 5.188904456E+01 5.191344248E+01 5.194984593E+01 5.199802328E+01 5.205766642E+01 5.212839144E+01 5.220973949E+01 5.230117777E+01 5.240210074E+01 5.240210074E+01 5.230117777E+01 5.220973949E+01 5.212839144E+01 5.205766642E+01 5.199802328E+01 5.194984593E+01 5.191344248E+01 5.188904456E+01 5.187680689E+01 5.187680689E+01 5.188904456E+01 5.191344248E+01 5.194984593E+01 5.199802328E+01 5.205766642E+01 5.212839144E+01 5.220973949E+01 5.230117777E+01 5.240210074E+01 5.240210074E+01 5.230117777E+01 5.220973949E+01 5.212839144E+01 5.205766642E+01 5.199802328E+01 5.194984593E+01 5.191344248E+01 5.188904456E+01 5.187680689E+01 5.187680689E+01 5.188904456E+01 5.191344248E+01 5.194984593E+01 5.199802328E+01 5.205766642E+01 5.212839144E+01 5.220973949E+01 5.230117777E+01 5.240210074E+01 5.240210074E+01 5.230117777E+01 5.220973949E+01 5.212839144E+01 5.205766642E+01 5.199802328E+01 5.194984593E+01 5.191344248E+01 5.188904456E+01 5.187680689E+01 
2.593394058E+01 -6.138383978E-01 -6.138383978E-01 -6.138383978E-01 7.894317070E-01 7.894317070E-01 7.894317070E-01 5.180324739E+01 5.181517874E+01 5.183896477E+01 5.187445232E+01 5.192141207E+01 5.197953902E+01 5.204845321E+01 5.212770055E+01 5.221675386E+01 5.231501413E+01 5.231501413E+01 5.221675386E+01 5.212770055E+01 5.204845321E+01 5.197953902E+01 5.192141207E+01 5.187445232E+01 5.183896477E+01 5.181517874E+01 5.180324739E+01 5.180324739E+01 5.181517874E+01 5.183896477E+01 5.187445232E+01 5.192141207E+01 5.197953902E+01 5.204845321E+01 5.212770055E+01 5.221675386E+01 5.231501413E+01 5.231501413E+01 5.221675386E+01 5.212770055E+01 5.204845321E+01 5.197953902E+01 5.192141207E+01 5.187445232E+01 5.183896477E+01 5.181517874E+01 5.180324739E+01 5.180324739E+01 5.181517874E+01 5.183896477E+01 5.187445232E+01 5.192141207E+01 5.197953902E+01 5.204845321E+01 5.212770055E+01 5.221675386E+01 5.231501413E+01 5.231501413E+01 5.221675386E+01 5.212770055E+01 5.204845321E+01 5.197953902E+01 5.192141207E+01 5.187445232E+01 5.183896477E+01 5.181517874E+01 5.180324739E+01 
2.600183047E+01 -6.243085337E-01 -6.243085337E-01 -6.243085337E-01 7.811778629E-01 7.811778629E-01 7.811778629E-01 5.172875259E+01 5.174038110E+01 5.176356226E+01 5.179814445E+01 5.184390073E+01 5.190052928E+01 5.196765412E+01 5.204482604E+01 5.213152357E+01 5.222715433E+01 5.222715433E+01 5.213152357E+01 5.204482604E+01 5.196765412E+01 5.190052928E+01 5.184390073E+01 5.179814445E+01 5.176356226E+01 5.174038110E+01 5.172875259E+01 5.172875259E+01 5.174038110E+01 5.176356226E+01 5.179814445E+01 5.184390073E+01 5.190052928E+01 5.196765412E+01 5.204482604E+01 5.213152357E+01 5.222715433E+01 5.222715433E+01 5.213152357E+01 5.204482604E+01 5.196765412E+01 5.190052928E+01 5.184390073E+01 5.179814445E+01 5.176356226E+01 5.174038110E+01 5.172875259E+01 5.172875259E+01 5.174038110E+01 5.176356226E+01 5.179814445E+01 5.184390073E+01 5.190052928E+01 5.196765412E+01 5.204482604E+01 5.213152357E+01 5.222715433E+01 5.222715433E+01 5.213152357E+01 5.204482604E+01 5.196765412E+01 5.190052928E+01 5.184390073E+01 5.179814445E+01 5.176356226E+01 5.174038110E+01 5.172875259E+01 
2.606972037E+01 -6.346423737E-01 -6.346423737E-01 -6.346423737E-01 7.728059630E-01 7.728059630E-01 7.728059630E-01 5.165333732E+01 5.166466655E+01 5.168724992E+01 5.172093744E+01 5.176550455E+01 5.182065268E+01 5.188600993E+01 5.196113200E+01 5.204550325E+01 5.213853807E+01 5.213853807E+01 5.204550325E+01 5.196113200E+01 5.188600993E+01 5.182065268E+01 5.176550455E+01 5.172093744E+01 5.168724992E+01 5.166466655E+01 5.165333732E+01 5.165333732E+01 5.166466655E+01 5.168724992E+01 5.172093744E+01 5.176550455E+01 5.182065268E+01 5.188600993E+01 5.196113200E+01 5.204550325E+01 5.213853807E+01 5.213853807E+01 5.204550325E+01 5.196113200E+01 5.188600993E+01 5.182065268E+01 5.176550455E+01 5.172093744E+01 5.168724992E+01 5.166466655E+01 5.165333732E+01 5.165333732E+01 5.166466655E+01 5.168724992E+01 5.172093744E+01 5.176550455E+01 5.182065268E+01 5.188600993E+01 5.196113200E+01 5.204550325E+01 5.213853807E+01 5.213853807E+01 5.204550325E+01 5.196113200E+01 5.188600993E+01 5.182065268E+01 5.176550455E+01 5.172093744E+01 5.168724992E+01 5.166466655E+01 5.165333732E+01 
2.613761027E+01 -6.448386450E-01 -6.448386450E-01 -6.448386450E-01 7.643187299E-01 7.643187299E-01 7.643187299E-01 5.157701656E+01 5.158805008E+01 5.161004285E+01 5.164284650E+01 5.168623892E+01 5.173992483E+01 5.180353647E+01 5.187663455E+01 5.195870935E+01 5.204918209E+01 5.204918209E+01 5.195870935E+01 5.187663455E+01 5.180353647E+01 5.173992483E+01 5.168623892E+01 5.164284650E+01 5.161004285E+01 5.158805008E+01 5.157701656E+01 5.157701656E+01 5.158805008E+01 5.161004285E+01 5.164284650E+01 5.168623892E+01 5.173992483E+01 5.180353647E+01 5.187663455E+01 5.195870935E+01 5.204918209E+01 5.204918209E+01 5.195870935E+01 5.187663455E+01 5.180353647E+01 5.173992483E+01 5.168623892E+01 5.164284650E+01 5.161004285E+01 5.158805008E+01 5.157701656E+01 5.157701656E+01 5.158805008E+01 5.161004285E+01 5.164284650E+01 5.168623892E+01 5.173992483E+01 5.180353647E+01 5.187663455E+01 5.195870935E+01 5.204918209E+01 5.204918209E+01 5.195870935E+01 5.187663455E+01 5.180353647E+01 5.173992483E+01 5.168623892E+01 5.164284650E+01 5.161004285E+01 5.158805008E+01 5.157701656E+01 
2.620550016E+01 -6.548961425E-01 -6.548961425E-01 -6.548961425E-01 7.557188906E-01 7.557188906E-01 7.557188906E-01 5.149980538E+01 5.151054682E+01 5.153195626E+01 5.156388697E+01 5.160611934E+01 5.165836143E+01 5.172024968E+01 5.179134988E+01 5.187115834E+01 5.195910318E+01 5.195910318E+01 5.187115834E+01 5.179134988E+01 5.172024968E+01 5.165836143E+01 5.160611934E+01 5.156388697E+01 5.153195626E+01 5.151054682E+01 5.149980538E+01 5.149980538E+01 5.151054682E+01 5.153195626E+01 5.156388697E+01 5.160611934E+01 5.165836143E+01 5.172024968E+01 5.179134988E+01 5.187115834E+01 5.195910318E+01 5.195910318E+01 5.187115834E+01 5.179134988E+01 5.172024968E+01 5.165836143E+01 5.160611934E+01 5.156388697E+01 5.153195626E+01 5.151054682E+01 5.149980538E+01 5.149980538E+01 5.151054682E+01 5.153195626E+01 5.156388697E+01 5.160611934E+01 5.165836143E+01 5.172024968E+01 5.179134988E+01 5.187115834E+01 5.195910318E+01 5.195910318E+01 5.187115834E+01 5.179134988E+01 5.172024968E+01 5.165836143E+01 5.160611934E+01 5.156388697E+01 5.153195626E+01 5.151054682E+01 5.149980538E+01 
2.627339006E+01 -6.648137284E-01 -6.648137284E-01 -6.648137284E-01 7.470091738E-01 7.470091738E-01 7.470091738E-01 5.142171899E+01 5.143217201E+01 5.145300546E+01 5.148407428E+01 5.152516140E+01 5.157597825E+01 5.163616554E+01 5.170529425E+01 5.178286673E+01 5.186831817E+01 5.186831817E+01 5.178286673E+01 5.170529425E+01 5.163616554E+01 5.157597825E+01 5.152516140E+01 5.148407428E+01 5.145300546E+01 5.143217201E+01 5.142171899E+01 5.142171899E+01 5.143217201E+01 5.145300546E+01 5.148407428E+01 5.152516140E+01 5.157597825E+01 5.163616554E+01 5.170529425E+01 5.178286673E+01 5.186831817E+01 5.186831817E+01 5.178286673E+01 5.170529425E+01 5.163616554E+01 5.157597825E+01 5.152516140E+01 5.148407428E+01 5.145300546E+01 5.143217201E+01 5.142171899E+01 5.142171899E+01 5.143217201E+01 5.145300546E+01 5.148407428E+01 5.152516140E+01 5.157597825E+01 5.163616554E+01 5.170529425E+01 5.178286673E+01 5.186831817E+01 5.186831817E+01 5.178286673E+01 5.170529425E+01 5.163616554E+01 5.157597825E+01 5.152516140E+01 5.148407428E+01 5.145300546E+01 5.143217201E+01 5.142171899E+01 
2.634127996E+01 -6.745903311E-01 -6.745903311E-01 -6.745903311E-01 7.381923085E-01 7.381923085E-01 7.381923085E-01 5.134277268E+01 5.135294100E+01 5.137320587E+01 5.140342397E+01 5.144338076E+01 5.149279113E+01 5.155130013E+01 5.161848393E+01 5.169385110E+01 5.177684390E+01 5.177684390E+01 5.169385110E+01 5.161848393E+01 5.155130013E+01 5.149279113E+01 5.144338076E+01 5.140342397E+01 5.137320587E+01 5.135294100E+01 5.134277268E+01 5.134277268E+01 5.135294100E+01 5.137320587E+01 5.140342397E+01 5.144338076E+01 5.149279113E+01 5.155130013E+01 5.161848393E+01 5.169385110E+01 5.177684390E+01 5.177684390E+01 5.169385110E+01 5.161848393E+01 5.155130013E+01 5.149279113E+01 5.144338076E+01 5.140342397E+01 5.137320587E+01 5.135294100E+01 5.134277268E+01 5.134277268E+01 5.135294100E+01 5.137320587E+01 5.140342397E+01 5.144338076E+01 5.149279113E+01 5.155130013E+01 5.161848393E+01 5.169385110E+01 5.177684390E+01 5.177684390E+01 5.169385110E+01 5.161848393E+01 5.155130013E+01 5.149279113E+01 5.144338076E+01 5.140342397E+01 5.137320587E+01 5.135294100E+01 5.134277268E+01 
