2.826875822E+00 8.015546170E-01 -9.155444039E-01 9.229523756E-01 -9.908555597E-01 9.983116537E-01 -9.917381232E-01 9.984019312E-01 -9.917381232E-01 9.983116537E-01 -9.908555597E-01 9.229523756E-01 -9.155444039E-01 8.015546170E-01 5.979215633E-01 -4.022169121E-01 -3.849141623E-01 1.349268677E-01 -5.808478329E-02 -1.282789728E-01 5.651180257E-02 -1.282789728E-01 -5.808478329E-02 1.349268677E-01 -3.849141623E-01 -4.022169121E-01 5.979215633E-01 
2.831299728E+00 7.989656242E-01 -9.138871479E-01 9.245156504E-01 -9.914180825E-01 9.985450304E-01 -9.911931961E-01 9.981560181E-01 -9.911931961E-01 9.985450304E-01 -9.914180825E-01 9.245156504E-01 -9.138871479E-01 7.989656242E-01 6.013766966E-01 -4.059683250E-01 -3.811440833E-01 1.307294359E-01 -5.392422714E-02 -1.324237434E-01 6.070060513E-02 -1.324237434E-01 -5.392422714E-02 1.307294359E-01 -3.811440833E-01 -4.059683250E-01 6.013766966E-01 
2.835723634E+00 7.963611610E-01 -9.122148923E-01 9.260638411E-01 -9.919627046E-01 9.987611157E-01 -9.906310767E-01 9.978924676E-01 -9.906310767E-01 9.987611157E-01 -9.919627046E-01 9.260638411E-01 -9.122148923E-01 7.963611610E-01 6.048213795E-01 -4.097120821E-01 -3.773668801E-01 1.265305989E-01 -4.976177113E-02 -1.365652580E-01 6.488931423E-02 -1.365652580E-01 -4.976177113E-02 1.265305989E-01 -3.773668801E-01 -4.097120821E-01 6.048213795E-01 
2.840147540E+00 7.937412681E-01 -9.105276747E-01 9.275969137E-01 -9.924894280E-01 9.989598937E-01 -9.900517866E-01 9.976112719E-01 -9.900517866E-01 9.989598937E-01 -9.924894280E-01 9.275969137E-01 -9.105276747E-01 7.937412681E-01 6.082555378E-01 -4.134481268E-01 -3.735826091E-01 1.223304343E-01 -4.559748582E-02 -1.407034457E-01 6.907785590E-02 -1.407034457E-01 -4.559748582E-02 1.223304343E-01 -3.735826091E-01 -4.134481268E-01 6.082555378E-01 
2.844571446E+00 7.911059864E-01 -9.088255328E-01 9.291148339E-01 -9.929982551E-01 9.991413492E-01 -9.894553477E-01 9.973124237E-01 -9.894553477E-01 9.991413492E-01 -9.929982551E-01 9.291148339E-01 -9.088255328E-01 7.911059864E-01 6.116790973E-01 -4.171764024E-01 -3.697913268E-01 1.181290195E-01 -4.143144188E-02 -1.448382362E-01 7.326615603E-02 -1.448382362E-01 -4.143144188E-02 1.181290195E-01 -3.697913268E-01 -4.171764024E-01 6.116790973E-01 
2.848995352E+00 7.884553574E-01 -9.071085047E-01 9.306175681E-01 -9.934891886E-01 9.993054668E-01 -9.888417822E-01 9.969959158E-01 -9.888417822E-01 9.993054668E-01 -9.934891886E-01 9.306175681E-01 -9.071085047E-01 7.884553574E-01 6.150919844E-01 -4.208968526E-01 -3.659930901E-01 1.139264321E-01 -3.726371014E-02 -1.489695591E-01 7.745414043E-02 -1.489695591E-01 -3.726371014E-02 1.139264321E-01 -3.659930901E-01 -4.208968526E-01 6.150919844E-01 
2.853419257E+00 7.857894228E-01 -9.053766284E-01 9.321050824E-01 -9.939622317E-01 9.994522316E-01 -9.882111126E-01 9.966617416E-01 -9.882111126E-01 9.994522316E-01 -9.939622317E-01 9.321050824E-01 -9.053766284E-01 7.857894228E-01 6.184941252E-01 -4.246094212E-01 -3.621879560E-01 1.097227492E-01 -3.309436154E-02 -1.530973442E-01 8.164173481E-02 -1.530973442E-01 -3.309436154E-02 1.097227492E-01 -3.621879560E-01 -4.246094212E-01 6.184941252E-01 
2.857843163E+00 7.831082249E-01 -9.036299423E-01 9.335773433E-01 -9.944173879E-01 9.995816290E-01 -9.875633615E-01 9.963098945E-01 -9.875633615E-01 9.995816290E-01 -9.944173879E-01 9.335773433E-01 -9.036299423E-01 7.831082249E-01 6.218854461E-01 -4.283140522E-01 -3.583759815E-01 1.055180482E-01 -2.892346716E-02 -1.572215214E-01 8.582886478E-02 -1.572215214E-01 -2.892346716E-02 1.055180482E-01 -3.583759815E-01 -4.283140522E-01 6.218854461E-01 
2.862267069E+00 7.804118061E-01 -9.018684848E-01 9.350343175E-01 -9.948546608E-01 9.996936446E-01 -9.868985521E-01 9.959403685E-01 -9.868985521E-01 9.996936446E-01 -9.948546608E-01 9.350343175E-01 -9.018684848E-01 7.804118061E-01 6.252658736E-01 -4.320106898E-01 -3.545572240E-01 1.013124062E-01 -2.475109819E-02 -1.613420210E-01 9.001545586E-02 -1.613420210E-01 -2.475109819E-02 1.013124062E-01 -3.545572240E-01 -4.320106898E-01 6.252658736E-01 
2.866690975E+00 7.777002096E-01 -9.000922945E-01 9.364759719E-01 -9.952740547E-01 9.997882644E-01 -9.862167075E-01 9.955531578E-01 -9.862167075E-01 9.997882644E-01 -9.952740547E-01 9.364759719E-01 -9.000922945E-01 7.777002096E-01 6.286353346E-01 -4.356992785E-01 -3.507317410E-01 9.710590033E-02 -2.057732597E-02 -1.654587731E-01 9.420143344E-02 -1.654587731E-01 -2.057732597E-02 9.710590033E-02 -3.507317410E-01 -4.356992785E-01 6.286353346E-01 
2.871114881E+00 7.749734786E-01 -8.983014104E-01 9.379022734E-01 -9.956755739E-01 9.998654745E-01 -9.855178515E-01 9.951482567E-01 -9.855178515E-01 9.998654745E-01 -9.956755739E-01 9.379022734E-01 -8.983014104E-01 7.749734786E-01 6.319937558E-01 -4.393797628E-01 -3.468995901E-01 9.289860750E-02 -1.640222196E-02 -1.695717084E-01 9.838672286E-02 -1.695717084E-01 -1.640222196E-02 9.289860750E-02 -3.468995901E-01 -4.393797628E-01 6.319937558E-01 
2.875538786E+00 7.722316569E-01 -8.964958714E-01 9.393131893E-01 -9.960592234E-01 9.999252614E-01 -9.848020077E-01 9.947256601E-01 -9.848020077E-01 9.999252614E-01 -9.960592234E-01 9.393131893E-01 -8.964958714E-01 7.722316569E-01 6.353410643E-01 -4.430520877E-01 -3.430608292E-01 8.869060465E-02 -1.222585774E-02 -1.736807572E-01 1.025712493E-01 -1.736807572E-01 -1.222585774E-02 8.869060465E-02 -3.430608292E-01 -4.430520877E-01 6.353410643E-01 
2.879962692E+00 7.694747887E-01 -8.946757168E-01 9.407086869E-01 -9.964250081E-01 9.999676119E-01 -9.840692004E-01 9.942853631E-01 -9.840692004E-01 9.999676119E-01 -9.964250081E-01 9.407086869E-01 -8.946757168E-01 7.694747887E-01 6.386771872E-01 -4.467161981E-01 -3.392155162E-01 8.448196860E-02 -8.048305019E-03 -1.777858506E-01 1.067549380E-01 -1.777858506E-01 -8.048305019E-03 8.448196860E-02 -3.392155162E-01 -4.467161981E-01 6.386771872E-01 
2.884386598E+00 7.667029186E-01 -8.928409859E-01 9.420887338E-01 -9.967729336E-01 9.999925129E-01 -9.833194539E-01 9.938273611E-01 -9.833194539E-01 9.999925129E-01 -9.967729336E-01 9.420887338E-01 -8.928409859E-01 7.667029186E-01 6.420020518E-01 -4.503720394E-01 -3.353637095E-01 8.027277606E-02 -3.869635623E-03 -1.818869194E-01 1.109377139E-01 -1.818869194E-01 -3.869635623E-03 8.027277606E-02 -3.353637095E-01 -4.503720394E-01 6.420020518E-01 
2.888810504E+00 7.639160915E-01 -8.909917182E-01 9.434532979E-01 -9.971030057E-01 9.999999519E-01 -9.825527929E-01 9.933516499E-01 -9.825527929E-01 9.999999519E-01 -9.971030057E-01 9.434532979E-01 -8.909917182E-01 7.639160915E-01 6.453155856E-01 -4.540195569E-01 -3.315054672E-01 7.606310367E-02 3.100784899E-04 -1.859838947E-01 1.151195019E-01 -1.859838947E-01 3.100784900E-04 7.606310367E-02 -3.315054672E-01 -4.540195569E-01 6.453155856E-01 
2.893234410E+00 7.611143527E-01 -8.891279534E-01 9.448023469E-01 -9.974152306E-01 9.999899165E-01 -9.817692422E-01 9.928582254E-01 -9.817692422E-01 9.999899165E-01 -9.974152306E-01 9.448023469E-01 -8.891279534E-01 7.611143527E-01 6.486177164E-01 -4.576586964E-01 -3.276408481E-01 7.185302797E-02 4.490765245E-03 -1.900767078E-01 1.193002270E-01 -1.900767078E-01 4.490765245E-03 7.185302797E-02 -3.276408481E-01 -4.576586964E-01 6.486177164E-01 
2.897658316E+00 7.582977481E-01 -8.872497314E-01 9.461358491E-01 -9.977096146E-01 9.999623944E-01 -9.809688272E-01 9.923470842E-01 -9.809688272E-01 9.999623944E-01 -9.977096146E-01 9.461358491E-01 -8.872497314E-01 7.582977481E-01 6.519083717E-01 -4.612894037E-01 -3.237699107E-01 6.764262539E-02 8.672352444E-03 -1.941652903E-01 1.234798139E-01 -1.941652903E-01 8.672352444E-03 6.764262539E-02 -3.237699107E-01 -4.612894037E-01 6.519083717E-01 
2.902082221E+00 7.554663237E-01 -8.853570923E-01 9.474537728E-01 -9.979861646E-01 9.999173741E-01 -9.801515732E-01 9.918182229E-01 -9.801515732E-01 9.999173741E-01 -9.979861646E-01 9.474537728E-01 -8.853570923E-01 7.554663237E-01 6.551874798E-01 -4.649116249E-01 -3.198927139E-01 6.343197229E-02 1.285476777E-02 -1.982495736E-01 1.276581873E-01 -1.982495736E-01 1.285476777E-02 6.343197229E-02 -3.198927139E-01 -4.649116249E-01 6.551874798E-01 
2.906506127E+00 7.526201260E-01 -8.834500763E-01 9.487560865E-01 -9.982448877E-01 9.998548438E-01 -9.793175059E-01 9.912716384E-01 -9.793175059E-01 9.998548438E-01 -9.982448877E-01 9.487560865E-01 -8.834500763E-01 7.526201260E-01 6.584549687E-01 -4.685253063E-01 -3.160093169E-01 5.922114491E-02 1.703793879E-02 -2.023294897E-01 1.318352717E-01 -2.023294897E-01 1.703793879E-02 5.922114491E-02 -3.160093169E-01 -4.685253063E-01 6.584549687E-01 
2.910930033E+00 7.497592020E-01 -8.815287236E-01 9.500427589E-01 -9.984857914E-01 9.997747924E-01 -9.784666515E-01 9.907073282E-01 -9.784666515E-01 9.997747924E-01 -9.984857914E-01 9.500427589E-01 -8.815287236E-01 7.497592020E-01 6.617107668E-01 -4.721303944E-01 -3.121197789E-01 5.501021940E-02 2.122179294E-02 -2.064049705E-01 1.360109918E-01 -2.064049705E-01 2.122179294E-02 5.501021940E-02 -3.121197789E-01 -4.721303944E-01 6.617107668E-01 
2.915353939E+00 7.468835991E-01 -8.795930750E-01 9.513137588E-01 -9.987088834E-01 9.996772089E-01 -9.775990360E-01 9.901252898E-01 -9.775990360E-01 9.996772089E-01 -9.987088834E-01 9.513137588E-01 -8.795930750E-01 7.468835991E-01 6.649548025E-01 -4.757268358E-01 -3.082241591E-01 5.079927181E-02 2.540625756E-02 -2.104759481E-01 1.401852719E-01 -2.104759481E-01 2.540625756E-02 5.079927181E-02 -3.082241591E-01 -4.757268358E-01 6.649548025E-01 
2.919777845E+00 7.439933648E-01 -8.776431710E-01 9.525690555E-01 -9.989141719E-01 9.995620828E-01 -9.767146860E-01 9.895255213E-01 -9.767146860E-01 9.995620828E-01 -9.989141719E-01 9.525690555E-01 -8.776431710E-01 7.439933648E-01 6.681870046E-01 -4.793145776E-01 -3.043225173E-01 4.658837807E-02 2.959125986E-02 -2.145423549E-01 1.443580363E-01 -2.145423549E-01 2.959125986E-02 4.658837807E-02 -3.043225173E-01 -4.793145776E-01 6.681870046E-01 
2.924201751E+00 7.410885473E-01 -8.756790526E-01 9.538086181E-01 -9.991016653E-01 9.994294036E-01 -9.758136283E-01 9.889080210E-01 -9.758136283E-01 9.994294036E-01 -9.991016653E-01 9.538086181E-01 -8.756790526E-01 7.410885473E-01 6.714073019E-01 -4.828935667E-01 -3.004149132E-01 4.237761405E-02 3.377672694E-02 -2.186041233E-01 1.485292094E-01 -2.186041233E-01 3.377672694E-02 4.237761405E-02 -3.004149132E-01 -4.828935667E-01 6.714073019E-01 
2.928625656E+00 7.381691950E-01 -8.737007608E-01 9.550324161E-01 -9.992713724E-01 9.992791612E-01 -9.748958899E-01 9.882727874E-01 -9.748958899E-01 9.992791612E-01 -9.992713724E-01 9.550324161E-01 -8.737007608E-01 7.381691950E-01 6.746156234E-01 -4.864637505E-01 -2.965014066E-01 3.816705546E-02 3.796258577E-02 -2.226611861E-01 1.526987153E-01 -2.226611861E-01 3.796258577E-02 3.816705546E-02 -2.965014066E-01 -4.864637505E-01 6.746156234E-01 
2.933049562E+00 7.352353569E-01 -8.717083367E-01 9.562404193E-01 -9.994233022E-01 9.991113460E-01 -9.739614980E-01 9.876198196E-01 -9.739614980E-01 9.991113460E-01 -9.994233022E-01 9.562404193E-01 -8.717083367E-01 7.352353569E-01 6.778118985E-01 -4.900250766E-01 -2.925820578E-01 3.395677794E-02 4.214876323E-02 -2.267134760E-01 1.568664782E-01 -2.267134760E-01 4.214876323E-02 3.395677794E-02 -2.925820578E-01 -4.900250766E-01 6.778118985E-01 
2.937473468E+00 7.322870822E-01 -8.697018217E-01 9.574325974E-01 -9.995574642E-01 9.989259485E-01 -9.730104803E-01 9.869491167E-01 -9.730104803E-01 9.989259485E-01 -9.995574642E-01 9.574325974E-01 -8.697018217E-01 7.322870822E-01 6.809960566E-01 -4.935774927E-01 -2.886569269E-01 2.974685701E-02 4.633518609E-02 -2.307609261E-01 1.610324220E-01 -2.307609261E-01 4.633518609E-02 2.974685701E-02 -2.886569269E-01 -4.935774927E-01 6.809960566E-01 
2.941897374E+00 7.293244206E-01 -8.676812573E-01 9.586089206E-01 -9.996738681E-01 9.987229594E-01 -9.720428645E-01 9.862606785E-01 -9.720428645E-01 9.987229594E-01 -9.996738681E-01 9.586089206E-01 -8.676812573E-01 7.293244206E-01 6.841680272E-01 -4.971209467E-01 -2.847260744E-01 2.553736809E-02 5.052178097E-02 -2.348034696E-01 1.651964708E-01 -2.348034696E-01 5.052178097E-02 2.553736809E-02 -2.847260744E-01 -4.971209467E-01 6.841680272E-01 
2.946321280E+00 7.263474220E-01 -8.656466852E-01 9.597693590E-01 -9.997725240E-01 9.985023700E-01 -9.710586787E-01 9.855545049E-01 -9.710586787E-01 9.985023700E-01 -9.997725240E-01 9.597693590E-01 -8.656466852E-01 7.263474220E-01 6.873277402E-01 -5.006553868E-01 -2.807895608E-01 2.132838646E-02 5.470847443E-02 -2.388410399E-01 1.693585483E-01 -2.388410399E-01 5.470847443E-02 2.132838646E-02 -2.807895608E-01 -5.006553868E-01 6.873277402E-01 
2.950745186E+00 7.233561369E-01 -8.635981472E-01 9.609138833E-01 -9.998534422E-01 9.982641716E-01 -9.700579511E-01 9.848305960E-01 -9.700579511E-01 9.982641716E-01 -9.998534422E-01 9.609138833E-01 -8.635981472E-01 7.233561369E-01 6.904751256E-01 -5.041807614E-01 -2.768474471E-01 1.711998732E-02 5.889519290E-02 -2.428735706E-01 1.735185785E-01 -2.428735706E-01 5.889519290E-02 1.711998732E-02 -2.768474471E-01 -5.041807614E-01 6.904751256E-01 
2.955169091E+00 7.203506161E-01 -8.615356852E-01 9.620424640E-01 -9.999166334E-01 9.980083560E-01 -9.690407104E-01 9.840889526E-01 -9.690407104E-01 9.980083560E-01 -9.999166334E-01 9.620424640E-01 -8.615356852E-01 7.203506161E-01 6.936101137E-01 -5.076970190E-01 -2.728997940E-01 1.291224574E-02 6.308186269E-02 -2.469009954E-01 1.776764851E-01 -2.469009954E-01 6.308186269E-02 1.291224574E-02 -2.728997940E-01 -5.076970190E-01 6.936101137E-01 
2.959592997E+00 7.173309108E-01 -8.594593414E-01 9.631550719E-01 -9.999621086E-01 9.977349152E-01 -9.680069852E-01 9.833295755E-01 -9.680069852E-01 9.977349152E-01 -9.999621086E-01 9.631550719E-01 -8.594593414E-01 7.173309108E-01 6.967326348E-01 -5.112041084E-01 -2.689466628E-01 8.705236687E-03 6.726841001E-02 -2.509232481E-01 1.818321917E-01 -2.509232481E-01 6.726841001E-02 8.705236687E-03 -2.689466628E-01 -5.112041084E-01 6.967326348E-01 
2.964016903E+00 7.142970725E-01 -8.573691580E-01 9.642516783E-01 -9.999898792E-01 9.974438416E-01 -9.669568047E-01 9.825524660E-01 -9.669568047E-01 9.974438416E-01 -9.999898792E-01 9.642516783E-01 -8.573691580E-01 7.142970725E-01 6.998426195E-01 -5.147019786E-01 -2.649881148E-01 4.499034996E-03 7.145476098E-02 -2.549402630E-01 1.859856219E-01 -2.549402630E-01 7.145476098E-02 4.499034996E-03 -2.649881148E-01 -5.147019786E-01 6.998426195E-01 
2.968440809E+00 7.112491533E-01 -8.552651775E-01 9.653322543E-01 -9.999999568E-01 9.971351278E-01 -9.658901981E-01 9.817576257E-01 -9.658901981E-01 9.971351278E-01 -9.999999568E-01 9.653322543E-01 -8.552651775E-01 7.112491533E-01 7.029399987E-01 -5.181905789E-01 -2.610242113E-01 2.937153939E-04 7.564084161E-02 -2.589519744E-01 1.901366993E-01 -2.589519744E-01 7.564084161E-02 2.937153939E-04 -2.610242113E-01 -5.181905789E-01 7.029399987E-01 
2.972864715E+00 7.081872055E-01 -8.531474425E-01 9.663967714E-01 -9.999923533E-01 9.968087668E-01 -9.648071950E-01 9.809450565E-01 -9.648071950E-01 9.968087668E-01 -9.999923533E-01 9.663967714E-01 -8.531474425E-01 7.081872055E-01 7.060247034E-01 -5.216698585E-01 -2.570550140E-01 -3.910647514E-03 7.982657778E-02 -2.629583166E-01 1.942853473E-01 -2.629583166E-01 7.982657778E-02 -3.910647514E-03 -2.570550140E-01 -5.216698585E-01 7.060247034E-01 
2.977288620E+00 7.051112817E-01 -8.510159956E-01 9.674452014E-01 -9.999670810E-01 9.964647517E-01 -9.637078252E-01 9.801147606E-01 -9.637078252E-01 9.964647517E-01 -9.999670810E-01 9.674452014E-01 -8.510159956E-01 7.051112817E-01 7.090966650E-01 -5.251397672E-01 -2.530805848E-01 -8.113979242E-03 8.401189531E-02 -2.669592244E-01 1.984314893E-01 -2.669592244E-01 8.401189531E-02 -8.113979242E-03 -2.530805848E-01 -5.251397672E-01 7.090966650E-01 
2.981712526E+00 7.020214352E-01 -8.488708798E-01 9.684775160E-01 -9.999241526E-01 9.961030763E-01 -9.625921187E-01 9.792667408E-01 -9.625921187E-01 9.961030763E-01 -9.999241526E-01 9.684775160E-01 -8.488708798E-01 7.020214352E-01 7.121558147E-01 -5.286002548E-01 -2.491009855E-01 -1.231620543E-02 8.819671989E-02 -2.709546326E-01 2.025750488E-01 -2.709546326E-01 8.819671989E-02 -1.231620543E-02 -2.491009855E-01 -5.286002548E-01 7.121558147E-01 
2.986136432E+00 6.989177193E-01 -8.467121380E-01 9.694936875E-01 -9.998635808E-01 9.957237343E-01 -9.614601057E-01 9.784009998E-01 -9.614601057E-01 9.957237343E-01 -9.998635808E-01 9.694936875E-01 -8.467121380E-01 6.989177193E-01 7.152020844E-01 -5.320512712E-01 -2.451162784E-01 -1.651725183E-02 9.238097711E-02 -2.749444762E-01 2.067159489E-01 -2.749444762E-01 9.238097711E-02 -1.651725183E-02 -2.451162784E-01 -5.320512712E-01 7.152020844E-01 
2.990560338E+00 6.958001879E-01 -8.445398135E-01 9.704936881E-01 -9.997853789E-01 9.953267200E-01 -9.603118168E-01 9.775175411E-01 -9.603118168E-01 9.953267200E-01 -9.997853789E-01 9.704936881E-01 -8.445398135E-01 6.958001879E-01 7.182354059E-01 -5.354927668E-01 -2.411265257E-01 -2.071704434E-02 9.656459248E-02 -2.789286905E-01 2.108541128E-01 -2.789286905E-01 9.656459248E-02 -2.071704434E-02 -2.411265257E-01 -5.354927668E-01 7.182354059E-01 
2.994984244E+00 6.926688954E-01 -8.423539495E-01 9.714774903E-01 -9.996895604E-01 9.949120278E-01 -9.591472827E-01 9.766163681E-01 -9.591472827E-01 9.949120278E-01 -9.996895604E-01 9.714774903E-01 -8.423539495E-01 6.926688954E-01 7.212557114E-01 -5.389246920E-01 -2.371317899E-01 -2.491550895E-02 1.007474914E-01 -2.829072109E-01 2.149894639E-01 -2.829072109E-01 1.007474914E-01 -2.491550895E-02 -2.371317899E-01 -5.389246920E-01 7.212557114E-01 
2.999408150E+00 6.895238962E-01 -8.401545895E-01 9.724450670E-01 -9.995761392E-01 9.944796525E-01 -9.579665344E-01 9.756974849E-01 -9.579665344E-01 9.944796525E-01 -9.995761392E-01 9.724450670E-01 -8.401545895E-01 6.895238962E-01 7.242629332E-01 -5.423469975E-01 -2.331321337E-01 -2.911257182E-02 1.049295992E-01 -2.868799730E-01 2.191219250E-01 -2.868799730E-01 1.049295992E-01 -2.911257182E-02 -2.331321337E-01 -5.423469975E-01 7.242629332E-01 
3.003832055E+00 6.863652455E-01 -8.379417770E-01 9.733963909E-01 -9.994451292E-01 9.940295893E-01 -9.567696031E-01 9.747608957E-01 -9.567696031E-01 9.940295893E-01 -9.994451292E-01 9.733963909E-01 -8.379417770E-01 6.863652455E-01 7.272570038E-01 -5.457596341E-01 -2.291276198E-01 -3.330815920E-02 1.091108410E-01 -2.908469126E-01 2.232514194E-01 -2.908469126E-01 1.091108410E-01 -3.330815920E-02 -2.291276198E-01 -5.457596341E-01 7.272570038E-01 
3.008255961E+00 6.831929985E-01 -8.357155559E-01 9.743314354E-01 -9.992965451E-01 9.935618336E-01 -9.555565202E-01 9.738066052E-01 -9.555565202E-01 9.935618336E-01 -9.992965451E-01 9.743314354E-01 -8.357155559E-01 6.831929985E-01 7.302378562E-01 -5.491625530E-01 -2.251183112E-01 -3.750219749E-02 1.132911420E-01 -2.948079655E-01 2.273778699E-01 -2.948079655E-01 1.132911420E-01 -3.750219749E-02 -2.251183112E-01 -5.491625530E-01 7.302378562E-01 
3.012679867E+00 6.800072111E-01 -8.334759699E-01 9.752501737E-01 -9.991304014E-01 9.930763811E-01 -9.543273175E-01 9.728346183E-01 -9.543273175E-01 9.930763811E-01 -9.991304014E-01 9.752501737E-01 -8.334759699E-01 6.800072111E-01 7.332054233E-01 -5.525557054E-01 -2.211042711E-01 -4.169461322E-02 1.174704272E-01 -2.987630681E-01 2.315011995E-01 -2.987630681E-01 1.174704272E-01 -4.169461322E-02 -2.211042711E-01 -5.525557054E-01 7.332054233E-01 
3.017103773E+00 6.768079393E-01 -8.312230631E-01 9.761525795E-01 -9.989467133E-01 9.925732280E-01 -9.530820269E-01 9.718449404E-01 -9.530820269E-01 9.925732280E-01 -9.989467133E-01 9.761525795E-01 -8.312230631E-01 6.768079393E-01 7.361596384E-01 -5.559390428E-01 -2.170855628E-01 -4.588533304E-02 1.216486216E-01 -3.027121567E-01 2.356213312E-01 -3.027121567E-01 1.216486216E-01 -4.588533304E-02 -2.170855628E-01 -5.559390428E-01 7.361596384E-01 
3.021527679E+00 6.735952396E-01 -8.289568797E-01 9.770386266E-01 -9.987454961E-01 9.920523705E-01 -9.518206805E-01 9.708375772E-01 -9.518206805E-01 9.920523705E-01 -9.987454961E-01 9.770386266E-01 -8.289568797E-01 6.735952396E-01 7.391004350E-01 -5.593125169E-01 -2.130622497E-01 -5.007428374E-02 1.258256499E-01 -3.066551679E-01 2.397381878E-01 -3.066551679E-01 1.258256499E-01 -5.007428374E-02 -2.130622497E-01 -5.593125169E-01 7.391004350E-01 
3.025951585E+00 6.703691690E-01 -8.266774638E-01 9.779082889E-01 -9.985267654E-01 9.915138054E-01 -9.505433108E-01 9.698125346E-01 -9.505433108E-01 9.915138054E-01 -9.985267654E-01 9.779082889E-01 -8.266774638E-01 6.703691690E-01 7.420277469E-01 -5.626760797E-01 -2.090343955E-01 -5.426139225E-02 1.300014370E-01 -3.105920383E-01 2.438516919E-01 -3.105920383E-01 1.300014370E-01 -5.426139225E-02 -2.090343955E-01 -5.626760797E-01 7.420277469E-01 
3.030375490E+00 6.671297845E-01 -8.243848601E-01 9.787615408E-01 -9.982905371E-01 9.909575298E-01 -9.492499502E-01 9.687698191E-01 -9.492499502E-01 9.909575298E-01 -9.982905371E-01 9.787615408E-01 -8.243848601E-01 6.671297845E-01 7.449415081E-01 -5.660296834E-01 -2.050020640E-01 -5.844658563E-02 1.341759074E-01 -3.145227049E-01 2.479617665E-01 -3.145227049E-01 1.341759074E-01 -5.844658563E-02 -2.050020640E-01 -5.660296834E-01 7.449415081E-01 
