7.741817103E+00 1.811810046E-02 -6.241880269E-01 1.811810046E-02 -6.241880269E-01 1.811810046E-02 -6.241880269E-01 1.811810046E-02 -6.241880269E-01 1.811810046E-02 -6.241880268E-01 1.811810046E-02 -6.241880268E-01 1.811810046E-02 -6.241880268E-01 1.811810046E-02 -6.241880268E-01 1.811810046E-02 -6.241880268E-01 1.811810046E-02 -6.241880268E-01 1.811810046E-02 9.998358561E-01 -7.812741613E-01 9.998358561E-01 -7.812741613E-01 9.998358561E-01 -7.812741613E-01 9.998358561E-01 -7.812741613E-01 9.998358561E-01 -7.812741613E-01 9.998358561E-01 -7.812741613E-01 9.998358561E-01 -7.812741613E-01 9.998358561E-01 -7.812741613E-01 9.998358561E-01 -7.812741613E-01 9.998358561E-01 -7.812741613E-01 9.998358561E-01 
7.755519435E+00 4.416838366E-03 -6.182924249E-01 4.416838366E-03 -6.182924249E-01 4.416838366E-03 -6.182924249E-01 4.416838366E-03 -6.182924249E-01 4.416838366E-03 -6.182924249E-01 4.416838366E-03 -6.182924249E-01 4.416838366E-03 -6.182924249E-01 4.416838366E-03 -6.182924249E-01 4.416838365E-03 -6.182924249E-01 4.416838365E-03 -6.182924249E-01 4.416838365E-03 9.999902481E-01 -7.859481443E-01 9.999902481E-01 -7.859481443E-01 9.999902481E-01 -7.859481443E-01 9.999902481E-01 -7.859481443E-01 9.999902481E-01 -7.859481443E-01 9.999902481E-01 -7.859481443E-01 9.999902481E-01 -7.859481443E-01 9.999902481E-01 -7.859481443E-01 9.999902481E-01 -7.859481443E-01 9.999902481E-01 -7.859481443E-01 9.999902481E-01 
7.769221766E+00 -9.285330973E-03 -6.123082618E-01 -9.285330973E-03 -6.123082618E-01 -9.285330973E-03 -6.123082618E-01 -9.285330973E-03 -6.123082618E-01 -9.285330973E-03 -6.123082618E-01 -9.285330973E-03 -6.123082618E-01 -9.285330973E-03 -6.123082618E-01 -9.285330973E-03 -6.123082618E-01 -9.285330973E-03 -6.123082618E-01 -9.285330973E-03 -6.123082618E-01 -9.285330973E-03 9.999568927E-01 -7.906191252E-01 9.999568927E-01 -7.906191252E-01 9.999568927E-01 -7.906191252E-01 9.999568927E-01 -7.906191252E-01 9.999568927E-01 -7.906191252E-01 9.999568927E-01 -7.906191252E-01 9.999568927E-01 -7.906191252E-01 9.999568927E-01 -7.906191252E-01 9.999568927E-01 -7.906191252E-01 9.999568927E-01 -7.906191252E-01 9.999568927E-01 
7.782924097E+00 -2.298558616E-02 -6.062345769E-01 -2.298558616E-02 -6.062345769E-01 -2.298558616E-02 -6.062345769E-01 -2.298558616E-02 -6.062345769E-01 -2.298558616E-02 -6.062345769E-01 -2.298558616E-02 -6.062345769E-01 -2.298558616E-02 -6.062345769E-01 -2.298558616E-02 -6.062345769E-01 -2.298558616E-02 -6.062345769E-01 -2.298558616E-02 -6.062345769E-01 -2.298558616E-02 9.997357988E-01 -7.952858900E-01 9.997357988E-01 -7.952858900E-01 9.997357988E-01 -7.952858900E-01 9.997357988E-01 -7.952858900E-01 9.997357988E-01 -7.952858900E-01 9.997357988E-01 -7.952858900E-01 9.997357988E-01 -7.952858900E-01 9.997357988E-01 -7.952858900E-01 9.997357988E-01 -7.952858900E-01 9.997357988E-01 -7.952858900E-01 9.997357988E-01 
7.796626428E+00 -3.668109488E-02 -6.000704248E-01 -3.668109488E-02 -6.000704248E-01 -3.668109488E-02 -6.000704248E-01 -3.668109488E-02 -6.000704248E-01 -3.668109488E-02 -6.000704248E-01 -3.668109488E-02 -6.000704248E-01 -3.668109488E-02 -6.000704248E-01 -3.668109488E-02 -6.000704248E-01 -3.668109488E-02 -6.000704248E-01 -3.668109488E-02 -6.000704248E-01 -3.668109488E-02 9.993270245E-01 -7.999471824E-01 9.993270245E-01 -7.999471824E-01 9.993270245E-01 -7.999471824E-01 9.993270245E-01 -7.999471824E-01 9.993270245E-01 -7.999471824E-01 9.993270245E-01 -7.999471824E-01 9.993270245E-01 -7.999471824E-01 9.993270245E-01 -7.999471824E-01 9.993270245E-01 -7.999471824E-01 9.993270245E-01 -7.999471824E-01 9.993270245E-01 
7.810328759E+00 -5.036901427E-02 -5.938148762E-01 -5.036901427E-02 -5.938148762E-01 -5.036901427E-02 -5.938148762E-01 -5.036901427E-02 -5.938148762E-01 -5.036901427E-02 -5.938148762E-01 -5.036901427E-02 -5.938148762E-01 -5.036901427E-02 -5.938148762E-01 -5.036901427E-02 -5.938148762E-01 -5.036901427E-02 -5.938148762E-01 -5.036901427E-02 -5.938148762E-01 -5.036901427E-02 9.987306778E-01 -8.046017043E-01 9.987306778E-01 -8.046017043E-01 9.987306778E-01 -8.046017043E-01 9.987306778E-01 -8.046017043E-01 9.987306778E-01 -8.046017043E-01 9.987306778E-01 -8.046017043E-01 9.987306778E-01 -8.046017043E-01 9.987306778E-01 -8.046017043E-01 9.987306778E-01 -8.046017043E-01 9.987306778E-01 -8.046017043E-01 9.987306778E-01 
7.824031090E+00 -6.404649213E-02 -5.874670196E-01 -6.404649213E-02 -5.874670196E-01 -6.404649213E-02 -5.874670196E-01 -6.404649213E-02 -5.874670196E-01 -6.404649213E-02 -5.874670196E-01 -6.404649213E-02 -5.874670196E-01 -6.404649213E-02 -5.874670196E-01 -6.404649213E-02 -5.874670196E-01 -6.404649213E-02 -5.874670196E-01 -6.404649213E-02 -5.874670196E-01 -6.404649213E-02 9.979469180E-01 -8.092481147E-01 9.979469180E-01 -8.092481147E-01 9.979469180E-01 -8.092481147E-01 9.979469180E-01 -8.092481147E-01 9.979469180E-01 -8.092481147E-01 9.979469180E-01 -8.092481147E-01 9.979469180E-01 -8.092481147E-01 9.979469180E-01 -8.092481147E-01 9.979469180E-01 -8.092481147E-01 9.979469180E-01 -8.092481147E-01 9.979469180E-01 
7.837733421E+00 -7.771066711E-02 -5.810259618E-01 -7.771066711E-02 -5.810259618E-01 -7.771066711E-02 -5.810259618E-01 -7.771066711E-02 -5.810259618E-01 -7.771066711E-02 -5.810259618E-01 -7.771066711E-02 -5.810259618E-01 -7.771066711E-02 -5.810259618E-01 -7.771066711E-02 -5.810259618E-01 -7.771066711E-02 -5.810259618E-01 -7.771066711E-02 -5.810259618E-01 -7.771066711E-02 9.969759558E-01 -8.138850301E-01 9.969759558E-01 -8.138850301E-01 9.969759558E-01 -8.138850301E-01 9.969759558E-01 -8.138850301E-01 9.969759558E-01 -8.138850301E-01 9.969759558E-01 -8.138850301E-01 9.969759558E-01 -8.138850301E-01 9.969759558E-01 -8.138850301E-01 9.969759558E-01 -8.138850301E-01 9.969759558E-01 -8.138850301E-01 9.969759558E-01 
7.851435753E+00 -9.135867021E-02 -5.744908302E-01 -9.135867021E-02 -5.744908302E-01 -9.135867021E-02 -5.744908302E-01 -9.135867021E-02 -5.744908302E-01 -9.135867021E-02 -5.744908302E-01 -9.135867021E-02 -5.744908302E-01 -9.135867021E-02 -5.744908302E-01 -9.135867021E-02 -5.744908302E-01 -9.135867021E-02 -5.744908302E-01 -9.135867021E-02 -5.744908302E-01 -9.135867021E-02 9.958180545E-01 -8.185110244E-01 9.958180545E-01 -8.185110244E-01 9.958180545E-01 -8.185110244E-01 9.958180545E-01 -8.185110244E-01 9.958180545E-01 -8.185110244E-01 9.958180545E-01 -8.185110244E-01 9.958180545E-01 -8.185110244E-01 9.958180545E-01 -8.185110244E-01 9.958180545E-01 -8.185110244E-01 9.958180545E-01 -8.185110244E-01 9.958180545E-01 
7.865138084E+00 -1.049876248E-01 -5.678607732E-01 -1.049876248E-01 -5.678607732E-01 -1.049876248E-01 -5.678607732E-01 -1.049876248E-01 -5.678607732E-01 -1.049876248E-01 -5.678607732E-01 -1.049876248E-01 -5.678607732E-01 -1.049876248E-01 -5.678607732E-01 -1.049876248E-01 -5.678607732E-01 -1.049876248E-01 -5.678607732E-01 -1.049876248E-01 -5.678607732E-01 -1.049876248E-01 9.944735305E-01 -8.231246282E-01 9.944735305E-01 -8.231246282E-01 9.944735305E-01 -8.231246282E-01 9.944735305E-01 -8.231246282E-01 9.944735305E-01 -8.231246282E-01 9.944735305E-01 -8.231246282E-01 9.944735305E-01 -8.231246282E-01 9.944735305E-01 -8.231246282E-01 9.944735305E-01 -8.231246282E-01 9.944735305E-01 -8.231246282E-01 9.944735305E-01 
7.878840415E+00 -1.185946486E-01 -5.611349623E-01 -1.185946486E-01 -5.611349623E-01 -1.185946486E-01 -5.611349623E-01 -1.185946486E-01 -5.611349623E-01 -1.185946486E-01 -5.611349623E-01 -1.185946486E-01 -5.611349623E-01 -1.185946486E-01 -5.611349623E-01 -1.185946486E-01 -5.611349623E-01 -1.185946486E-01 -5.611349623E-01 -1.185946486E-01 -5.611349623E-01 -1.185946486E-01 9.929427544E-01 -8.277243297E-01 9.929427544E-01 -8.277243297E-01 9.929427544E-01 -8.277243297E-01 9.929427544E-01 -8.277243297E-01 9.929427544E-01 -8.277243297E-01 9.929427544E-01 -8.277243297E-01 9.929427544E-01 -8.277243297E-01 9.929427544E-01 -8.277243297E-01 9.929427544E-01 -8.277243297E-01 9.929427544E-01 -8.277243297E-01 9.929427544E-01 
7.892542746E+00 -1.321768533E-01 -5.543125929E-01 -1.321768533E-01 -5.543125929E-01 -1.321768533E-01 -5.543125929E-01 -1.321768533E-01 -5.543125929E-01 -1.321768533E-01 -5.543125929E-01 -1.321768533E-01 -5.543125929E-01 -1.321768533E-01 -5.543125929E-01 -1.321768533E-01 -5.543125929E-01 -1.321768533E-01 -5.543125929E-01 -1.321768533E-01 -5.543125929E-01 -1.321768533E-01 9.912261515E-01 -8.323085734E-01 9.912261515E-01 -8.323085734E-01 9.912261515E-01 -8.323085734E-01 9.912261515E-01 -8.323085734E-01 9.912261515E-01 -8.323085734E-01 9.912261515E-01 -8.323085734E-01 9.912261515E-01 -8.323085734E-01 9.912261515E-01 -8.323085734E-01 9.912261515E-01 -8.323085734E-01 9.912261515E-01 -8.323085734E-01 9.912261515E-01 
7.906245077E+00 -1.457313467E-01 -5.473928863E-01 -1.457313467E-01 -5.473928863E-01 -1.457313467E-01 -5.473928863E-01 -1.457313467E-01 -5.473928863E-01 -1.457313467E-01 -5.473928863E-01 -1.457313467E-01 -5.473928863E-01 -1.457313467E-01 -5.473928863E-01 -1.457313467E-01 -5.473928863E-01 -1.457313467E-01 -5.473928863E-01 -1.457313467E-01 -5.473928863E-01 -1.457313467E-01 9.893242029E-01 -8.368757618E-01 9.893242029E-01 -8.368757618E-01 9.893242029E-01 -8.368757618E-01 9.893242029E-01 -8.368757618E-01 9.893242029E-01 -8.368757618E-01 9.893242029E-01 -8.368757618E-01 9.893242029E-01 -8.368757618E-01 9.893242029E-01 -8.368757618E-01 9.893242029E-01 -8.368757618E-01 9.893242029E-01 -8.368757618E-01 9.893242029E-01 
7.919947408E+00 -1.592552328E-01 -5.403750907E-01 -1.592552328E-01 -5.403750907E-01 -1.592552328E-01 -5.403750907E-01 -1.592552328E-01 -5.403750907E-01 -1.592552328E-01 -5.403750907E-01 -1.592552328E-01 -5.403750907E-01 -1.592552328E-01 -5.403750907E-01 -1.592552328E-01 -5.403750907E-01 -1.592552328E-01 -5.403750907E-01 -1.592552328E-01 -5.403750907E-01 -1.592552328E-01 9.872374459E-01 -8.414242535E-01 9.872374459E-01 -8.414242535E-01 9.872374459E-01 -8.414242535E-01 9.872374459E-01 -8.414242535E-01 9.872374459E-01 -8.414242535E-01 9.872374459E-01 -8.414242535E-01 9.872374459E-01 -8.414242535E-01 9.872374459E-01 -8.414242535E-01 9.872374459E-01 -8.414242535E-01 9.872374459E-01 -8.414242535E-01 9.872374459E-01 
7.933649740E+00 -1.727456138E-01 -5.332584829E-01 -1.727456138E-01 -5.332584829E-01 -1.727456138E-01 -5.332584829E-01 -1.727456138E-01 -5.332584829E-01 -1.727456138E-01 -5.332584829E-01 -1.727456138E-01 -5.332584829E-01 -1.727456138E-01 -5.332584829E-01 -1.727456138E-01 -5.332584829E-01 -1.727456138E-01 -5.332584829E-01 -1.727456138E-01 -5.332584829E-01 -1.727456138E-01 9.849664748E-01 -8.459523650E-01 9.849664748E-01 -8.459523650E-01 9.849664748E-01 -8.459523650E-01 9.849664748E-01 -8.459523650E-01 9.849664748E-01 -8.459523650E-01 9.849664748E-01 -8.459523650E-01 9.849664748E-01 -8.459523650E-01 9.849664748E-01 -8.459523650E-01 9.849664748E-01 -8.459523650E-01 9.849664748E-01 -8.459523650E-01 9.849664748E-01 
7.947352071E+00 -1.861995902E-01 -5.260423696E-01 -1.861995902E-01 -5.260423696E-01 -1.861995902E-01 -5.260423696E-01 -1.861995902E-01 -5.260423696E-01 -1.861995902E-01 -5.260423696E-01 -1.861995902E-01 -5.260423696E-01 -1.861995902E-01 -5.260423696E-01 -1.861995902E-01 -5.260423696E-01 -1.861995902E-01 -5.260423696E-01 -1.861995902E-01 -5.260423696E-01 -1.861995902E-01 9.825119420E-01 -8.504583701E-01 9.825119420E-01 -8.504583701E-01 9.825119420E-01 -8.504583701E-01 9.825119420E-01 -8.504583701E-01 9.825119420E-01 -8.504583701E-01 9.825119420E-01 -8.504583701E-01 9.825119420E-01 -8.504583701E-01 9.825119420E-01 -8.504583701E-01 9.825119420E-01 -8.504583701E-01 9.825119420E-01 -8.504583701E-01 9.825119420E-01 
7.961054402E+00 -1.996142625E-01 -5.187260894E-01 -1.996142625E-01 -5.187260894E-01 -1.996142625E-01 -5.187260894E-01 -1.996142625E-01 -5.187260894E-01 -1.996142625E-01 -5.187260894E-01 -1.996142625E-01 -5.187260894E-01 -1.996142625E-01 -5.187260894E-01 -1.996142625E-01 -5.187260894E-01 -1.996142625E-01 -5.187260894E-01 -1.996142625E-01 -5.187260894E-01 -1.996142625E-01 9.798745580E-01 -8.549405000E-01 9.798745580E-01 -8.549405000E-01 9.798745580E-01 -8.549405000E-01 9.798745580E-01 -8.549405000E-01 9.798745580E-01 -8.549405000E-01 9.798745580E-01 -8.549405000E-01 9.798745580E-01 -8.549405000E-01 9.798745580E-01 -8.549405000E-01 9.798745580E-01 -8.549405000E-01 9.798745580E-01 -8.549405000E-01 9.798745580E-01 
7.974756733E+00 -2.129867325E-01 -5.113090135E-01 -2.129867325E-01 -5.113090135E-01 -2.129867325E-01 -5.113090135E-01 -2.129867325E-01 -5.113090135E-01 -2.129867325E-01 -5.113090135E-01 -2.129867325E-01 -5.113090135E-01 -2.129867325E-01 -5.113090135E-01 -2.129867325E-01 -5.113090135E-01 -2.129867325E-01 -5.113090135E-01 -2.129867325E-01 -5.113090135E-01 -2.129867325E-01 9.770550931E-01 -8.593969441E-01 9.770550931E-01 -8.593969441E-01 9.770550931E-01 -8.593969441E-01 9.770550931E-01 -8.593969441E-01 9.770550931E-01 -8.593969441E-01 9.770550931E-01 -8.593969441E-01 9.770550931E-01 -8.593969441E-01 9.770550931E-01 -8.593969441E-01 9.770550931E-01 -8.593969441E-01 9.770550931E-01 -8.593969441E-01 9.770550931E-01 
7.988459064E+00 -2.263141039E-01 -5.037905483E-01 -2.263141039E-01 -5.037905483E-01 -2.263141039E-01 -5.037905483E-01 -2.263141039E-01 -5.037905483E-01 -2.263141039E-01 -5.037905483E-01 -2.263141039E-01 -5.037905483E-01 -2.263141039E-01 -5.037905483E-01 -2.263141039E-01 -5.037905483E-01 -2.263141039E-01 -5.037905483E-01 -2.263141039E-01 -5.037905483E-01 -2.263141039E-01 9.740543770E-01 -8.638258498E-01 9.740543770E-01 -8.638258498E-01 9.740543770E-01 -8.638258498E-01 9.740543770E-01 -8.638258498E-01 9.740543770E-01 -8.638258498E-01 9.740543770E-01 -8.638258498E-01 9.740543770E-01 -8.638258498E-01 9.740543770E-01 -8.638258498E-01 9.740543770E-01 -8.638258498E-01 9.740543770E-01 -8.638258498E-01 9.740543770E-01 
8.002161395E+00 -2.395934844E-01 -4.961701361E-01 -2.395934844E-01 -4.961701361E-01 -2.395934844E-01 -4.961701361E-01 -2.395934844E-01 -4.961701361E-01 -2.395934844E-01 -4.961701361E-01 -2.395934844E-01 -4.961701361E-01 -2.395934844E-01 -4.961701361E-01 -2.395934844E-01 -4.961701361E-01 -2.395934844E-01 -4.961701361E-01 -2.395934844E-01 -4.961701361E-01 -2.395934844E-01 9.708733001E-01 -8.682253232E-01 9.708733001E-01 -8.682253232E-01 9.708733001E-01 -8.682253232E-01 9.708733001E-01 -8.682253232E-01 9.708733001E-01 -8.682253232E-01 9.708733001E-01 -8.682253232E-01 9.708733001E-01 -8.682253232E-01 9.708733001E-01 -8.682253232E-01 9.708733001E-01 -8.682253232E-01 9.708733001E-01 -8.682253232E-01 9.708733001E-01 
8.015863726E+00 -2.528219861E-01 -4.884472572E-01 -2.528219861E-01 -4.884472572E-01 -2.528219861E-01 -4.884472572E-01 -2.528219861E-01 -4.884472572E-01 -2.528219861E-01 -4.884472572E-01 -2.528219861E-01 -4.884472572E-01 -2.528219861E-01 -4.884472572E-01 -2.528219861E-01 -4.884472572E-01 -2.528219861E-01 -4.884472572E-01 -2.528219861E-01 -4.884472572E-01 -2.528219861E-01 9.675128143E-01 -8.725934294E-01 9.675128143E-01 -8.725934294E-01 9.675128143E-01 -8.725934294E-01 9.675128143E-01 -8.725934294E-01 9.675128143E-01 -8.725934294E-01 9.675128143E-01 -8.725934294E-01 9.675128143E-01 -8.725934294E-01 9.675128143E-01 -8.725934294E-01 9.675128143E-01 -8.725934294E-01 9.675128143E-01 -8.725934294E-01 9.675128143E-01 
8.029566058E+00 -2.659967278E-01 -4.806214315E-01 -2.659967278E-01 -4.806214315E-01 -2.659967278E-01 -4.806214315E-01 -2.659967278E-01 -4.806214315E-01 -2.659967278E-01 -4.806214315E-01 -2.659967278E-01 -4.806214315E-01 -2.659967278E-01 -4.806214315E-01 -2.659967278E-01 -4.806214315E-01 -2.659967278E-01 -4.806214315E-01 -2.659967278E-01 -4.806214315E-01 -2.659967278E-01 9.639739328E-01 -8.769281934E-01 9.639739328E-01 -8.769281934E-01 9.639739328E-01 -8.769281934E-01 9.639739328E-01 -8.769281934E-01 9.639739328E-01 -8.769281934E-01 9.639739328E-01 -8.769281934E-01 9.639739328E-01 -8.769281934E-01 9.639739328E-01 -8.769281934E-01 9.639739328E-01 -8.769281934E-01 9.639739328E-01 -8.769281934E-01 9.639739328E-01 
8.043268389E+00 -2.791148353E-01 -4.726922196E-01 -2.791148353E-01 -4.726922196E-01 -2.791148353E-01 -4.726922196E-01 -2.791148353E-01 -4.726922196E-01 -2.791148353E-01 -4.726922196E-01 -2.791148353E-01 -4.726922196E-01 -2.791148353E-01 -4.726922196E-01 -2.791148353E-01 -4.726922196E-01 -2.791148353E-01 -4.726922196E-01 -2.791148353E-01 -4.726922196E-01 -2.791148353E-01 9.602577314E-01 -8.812275997E-01 9.602577314E-01 -8.812275997E-01 9.602577314E-01 -8.812275997E-01 9.602577314E-01 -8.812275997E-01 9.602577314E-01 -8.812275997E-01 9.602577314E-01 -8.812275997E-01 9.602577314E-01 -8.812275997E-01 9.602577314E-01 -8.812275997E-01 9.602577314E-01 -8.812275997E-01 9.602577314E-01 -8.812275997E-01 9.602577314E-01 
8.056970720E+00 -2.921734440E-01 -4.646592252E-01 -2.921734440E-01 -4.646592252E-01 -2.921734440E-01 -4.646592252E-01 -2.921734440E-01 -4.646592252E-01 -2.921734440E-01 -4.646592252E-01 -2.921734440E-01 -4.646592252E-01 -2.921734440E-01 -4.646592252E-01 -2.921734440E-01 -4.646592252E-01 -2.921734440E-01 -4.646592252E-01 -2.921734440E-01 -4.646592252E-01 -2.921734440E-01 9.563653488E-01 -8.854895942E-01 9.563653488E-01 -8.854895942E-01 9.563653488E-01 -8.854895942E-01 9.563653488E-01 -8.854895942E-01 9.563653488E-01 -8.854895942E-01 9.563653488E-01 -8.854895942E-01 9.563653488E-01 -8.854895942E-01 9.563653488E-01 -8.854895942E-01 9.563653488E-01 -8.854895942E-01 9.563653488E-01 -8.854895942E-01 9.563653488E-01 
8.070673051E+00 -3.051696996E-01 -4.565220961E-01 -3.051696996E-01 -4.565220961E-01 -3.051696996E-01 -4.565220961E-01 -3.051696996E-01 -4.565220961E-01 -3.051696996E-01 -4.565220961E-01 -3.051696996E-01 -4.565220961E-01 -3.051696996E-01 -4.565220961E-01 -3.051696996E-01 -4.565220961E-01 -3.051696996E-01 -4.565220961E-01 -3.051696996E-01 -4.565220961E-01 -3.051696996E-01 9.522979871E-01 -8.897120841E-01 9.522979871E-01 -8.897120841E-01 9.522979871E-01 -8.897120841E-01 9.522979871E-01 -8.897120841E-01 9.522979871E-01 -8.897120841E-01 9.522979871E-01 -8.897120841E-01 9.522979871E-01 -8.897120841E-01 9.522979871E-01 -8.897120841E-01 9.522979871E-01 -8.897120841E-01 9.522979871E-01 -8.897120841E-01 9.522979871E-01 
8.084375382E+00 -3.181007600E-01 -4.482805262E-01 -3.181007600E-01 -4.482805262E-01 -3.181007600E-01 -4.482805262E-01 -3.181007600E-01 -4.482805262E-01 -3.181007600E-01 -4.482805262E-01 -3.181007600E-01 -4.482805262E-01 -3.181007600E-01 -4.482805262E-01 -3.181007600E-01 -4.482805262E-01 -3.181007600E-01 -4.482805262E-01 -3.181007600E-01 -4.482805262E-01 -3.181007600E-01 9.480569118E-01 -8.938929391E-01 9.480569118E-01 -8.938929391E-01 9.480569118E-01 -8.938929391E-01 9.480569118E-01 -8.938929391E-01 9.480569118E-01 -8.938929391E-01 9.480569118E-01 -8.938929391E-01 9.480569118E-01 -8.938929391E-01 9.480569118E-01 -8.938929391E-01 9.480569118E-01 -8.938929391E-01 9.480569118E-01 -8.938929391E-01 9.480569118E-01 
8.098077713E+00 -3.309637966E-01 -4.399342569E-01 -3.309637966E-01 -4.399342569E-01 -3.309637966E-01 -4.399342569E-01 -3.309637966E-01 -4.399342569E-01 -3.309637966E-01 -4.399342569E-01 -3.309637966E-01 -4.399342569E-01 -3.309637966E-01 -4.399342569E-01 -3.309637966E-01 -4.399342569E-01 -3.309637966E-01 -4.399342569E-01 -3.309637966E-01 -4.399342569E-01 -3.309637966E-01 9.436434531E-01 -8.980299918E-01 9.436434531E-01 -8.980299918E-01 9.436434531E-01 -8.980299918E-01 9.436434531E-01 -8.980299918E-01 9.436434531E-01 -8.980299918E-01 9.436434531E-01 -8.980299918E-01 9.436434531E-01 -8.980299918E-01 9.436434531E-01 -8.980299918E-01 9.436434531E-01 -8.980299918E-01 9.436434531E-01 -8.980299918E-01 9.436434531E-01 
8.111780045E+00 -3.437559962E-01 -4.314830790E-01 -3.437559962E-01 -4.314830790E-01 -3.437559962E-01 -4.314830790E-01 -3.437559962E-01 -4.314830790E-01 -3.437559962E-01 -4.314830790E-01 -3.437559962E-01 -4.314830790E-01 -3.437559962E-01 -4.314830790E-01 -3.437559962E-01 -4.314830790E-01 -3.437559962E-01 -4.314830790E-01 -3.437559962E-01 -4.314830790E-01 -3.437559962E-01 9.390590057E-01 -9.021210389E-01 9.390590057E-01 -9.021210389E-01 9.390590057E-01 -9.021210389E-01 9.390590057E-01 -9.021210389E-01 9.390590057E-01 -9.021210389E-01 9.390590057E-01 -9.021210389E-01 9.390590057E-01 -9.021210389E-01 9.390590057E-01 -9.021210389E-01 9.390590057E-01 -9.021210389E-01 9.390590057E-01 -9.021210389E-01 9.390590057E-01 
8.125482376E+00 -3.564745625E-01 -4.229268340E-01 -3.564745625E-01 -4.229268340E-01 -3.564745625E-01 -4.229268340E-01 -3.564745625E-01 -4.229268340E-01 -3.564745625E-01 -4.229268340E-01 -3.564745625E-01 -4.229268340E-01 -3.564745625E-01 -4.229268340E-01 -3.564745625E-01 -4.229268340E-01 -3.564745625E-01 -4.229268340E-01 -3.564745625E-01 -4.229268340E-01 -3.564745625E-01 9.343050290E-01 -9.061638425E-01 9.343050290E-01 -9.061638425E-01 9.343050290E-01 -9.061638425E-01 9.343050290E-01 -9.061638425E-01 9.343050290E-01 -9.061638425E-01 9.343050290E-01 -9.061638425E-01 9.343050290E-01 -9.061638425E-01 9.343050290E-01 -9.061638425E-01 9.343050290E-01 -9.061638425E-01 9.343050290E-01 -9.061638425E-01 9.343050290E-01 
8.139184707E+00 -3.691167176E-01 -4.142654157E-01 -3.691167176E-01 -4.142654157E-01 -3.691167176E-01 -4.142654157E-01 -3.691167176E-01 -4.142654157E-01 -3.691167176E-01 -4.142654157E-01 -3.691167176E-01 -4.142654157E-01 -3.691167176E-01 -4.142654157E-01 -3.691167176E-01 -4.142654157E-01 -3.691167176E-01 -4.142654157E-01 -3.691167176E-01 -4.142654157E-01 -3.691167176E-01 9.293830478E-01 -9.101561303E-01 9.293830478E-01 -9.101561303E-01 9.293830478E-01 -9.101561303E-01 9.293830478E-01 -9.101561303E-01 9.293830478E-01 -9.101561303E-01 9.293830478E-01 -9.101561303E-01 9.293830478E-01 -9.101561303E-01 9.293830478E-01 -9.101561303E-01 9.293830478E-01 -9.101561303E-01 9.293830478E-01 -9.101561303E-01 9.293830478E-01 
